"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-20 12:00","2017","04","20","12:00","4.9","","3.7","","92","","7","","43","","16.1","","100.97","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-20 13:00","2017","04","20","13:00","5.2","","3.4","","88","","8","","39","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-20 14:00","2017","04","20","14:00","5.7","","3.7","","87","","7","","28","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-20 15:00","2017","04","20","15:00","5.4","","3.9","","90","","7","","37","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-20 16:00","2017","04","20","16:00","5.2","","4.2","","93","","6","","48","","16.1","","100.45","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-20 17:00","2017","04","20","17:00","5.7","","4.7","","93","","6","","46","","4.0","","100.40","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-20 18:00","2017","04","20","18:00","5.8","","4.9","","94","","6","","48","","16.1","","100.35","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-20 19:00","2017","04","20","19:00","5.6","","4.9","","95","","7","","35","","6.4","","100.37","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-20 20:00","2017","04","20","20:00","5.5","","4.9","","96","","8","","39","","16.1","","100.19","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-20 21:00","2017","04","20","21:00","5.7","","5.1","","96","","7","","35","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-20 22:00","2017","04","20","22:00","5.6","","5.0","","96","","7","","35","","12.9","","100.09","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-20 23:00","2017","04","20","23:00","5.7","","5.1","","96","","7","","32","","6.4","","100.05","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-21 00:00","2017","04","21","00:00","5.8","","5.2","","96","","6","","30","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-21 01:00","2017","04","21","01:00","5.9","","5.3","","96","","7","","21","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-21 02:00","2017","04","21","02:00","6.1","","5.7","","97","","7","","8","","6.4","","99.93","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-21 03:00","2017","04","21","03:00","6.0","","5.7","","98","","24","","8","","1.6","","99.95","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-21 04:00","2017","04","21","04:00","5.8","","5.5","","98","","24","","9","","2.0","","99.92","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-21 05:00","2017","04","21","05:00","6.0","","5.9","","99","","24","","17","","3.6","","99.95","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-21 06:00","2017","04","21","06:00","6.6","","6.3","","98","","24","","9","","6.4","","100.02","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-21 07:00","2017","04","21","07:00","6.3","","6.0","","98","","21","","17","","2.8","","100.06","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-21 08:00","2017","04","21","08:00","6.4","","6.1","","98","","21","","18","","9.7","","100.06","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-21 09:00","2017","04","21","09:00","6.9","","6.5","","97","","21","","21","","8.1","","100.09","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-21 10:00","2017","04","21","10:00","7.4","","6.8","","96","","21","","22","","8.1","","100.10","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-21 11:00","2017","04","21","11:00","8.0","","7.1","","94","","23","","18","","4.8","","100.14","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-21 12:00","2017","04","21","12:00","11.2","","6.8","","74","","26","","26","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-21 13:00","2017","04","21","13:00","12.1","","5.7","","65","","26","","28","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-21 14:00","2017","04","21","14:00","12.8","","4.8","","58","","27","","30","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-21 15:00","2017","04","21","15:00","12.4","","4.0","","56","","27","","26","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-21 16:00","2017","04","21","16:00","11.7","","4.6","","62","","26","","28","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-21 17:00","2017","04","21","17:00","11.2","","3.1","","57","","29","","24","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-21 18:00","2017","04","21","18:00","10.3","","3.2","","61","","29","","26","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-21 19:00","2017","04","21","19:00","9.1","","2.9","","65","","28","","26","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-21 20:00","2017","04","21","20:00","8.4","","2.9","","68","","31","","22","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-21 21:00","2017","04","21","21:00","7.4","","1.7","","67","","28","","26","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-21 22:00","2017","04","21","22:00","7.2","","1.9","","69","","27","","22","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-21 23:00","2017","04","21","23:00","7.1","","2.4","","72","","27","","17","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-22 00:00","2017","04","22","00:00","7.2","","2.1","","70","","31","","15","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-22 01:00","2017","04","22","01:00","7.0","","2.1","","71","","32","","15","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-22 02:00","2017","04","22","02:00","6.5","","2.4","","75","","30","","13","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-22 03:00","2017","04","22","03:00","6.3","","2.6","","77","","30","","15","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-22 04:00","2017","04","22","04:00","6.1","","1.3","","71","","32","","15","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-22 05:00","2017","04","22","05:00","5.9","","1.3","","72","","31","","17","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-22 06:00","2017","04","22","06:00","5.5","","0.7","","71","","32","","22","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-22 07:00","2017","04","22","07:00","5.6","","0.6","","70","","34","","17","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-22 08:00","2017","04","22","08:00","5.9","","0.1","","66","","34","","21","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-22 09:00","2017","04","22","09:00","6.7","","0.6","","65","","32","","26","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-22 10:00","2017","04","22","10:00","8.3","","0.7","","59","","33","","15","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-22 11:00","2017","04","22","11:00","9.4","","0.8","","55","","36","","17","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-22 12:00","2017","04","22","12:00","11.1","","1.1","","50","","32","","17","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-22 13:00","2017","04","22","13:00","9.1","","3.2","","66","","16","","17","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-22 14:00","2017","04","22","14:00","6.9","","3.9","","81","","19","","17","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-22 15:00","2017","04","22","15:00","7.7","","4.0","","77","","19","","17","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-22 16:00","2017","04","22","16:00","8.1","","3.1","","71","","18","","17","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-22 17:00","2017","04","22","17:00","7.7","","3.7","","76","","20","","13","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-22 18:00","2017","04","22","18:00","7.4","","3.3","","75","","26","","4","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-22 19:00","2017","04","22","19:00","8.9","","3.2","","67","","31","","8","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-22 20:00","2017","04","22","20:00","11.4","","1.4","","50","","32","","15","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-22 21:00","2017","04","22","21:00","10.4","","-0.5","","47","","35","","13","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-22 22:00","2017","04","22","22:00","9.7","","-1.9","","44","","34","","15","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-22 23:00","2017","04","22","23:00","9.0","","-2.6","","44","","32","","11","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-23 00:00","2017","04","23","00:00","6.9","","0.6","","64","","28","","9","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-23 01:00","2017","04","23","01:00","5.8","","1.2","","72","","25","","8","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-23 02:00","2017","04","23","02:00","5.9","","-0.2","","65","","28","","11","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-23 03:00","2017","04","23","03:00","6.4","","-1.8","","56","","31","","4","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-23 04:00","2017","04","23","04:00","5.3","","0.2","","70","","30","","4","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-23 05:00","2017","04","23","05:00","4.5","","2.7","","88","","24","","5","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-23 06:00","2017","04","23","06:00","4.4","","2.2","","86","","27","","9","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-23 07:00","2017","04","23","07:00","6.9","","-0.3","","60","","","M","4","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-23 08:00","2017","04","23","08:00","7.2","","0.4","","62","","24","","5","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-23 09:00","2017","04","23","09:00","6.9","","2.0","","71","","19","","9","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-23 10:00","2017","04","23","10:00","6.9","","4.2","","83","","20","","9","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-23 11:00","2017","04","23","11:00","9.3","","5.4","","77","","21","","8","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-23 12:00","2017","04","23","12:00","10.6","","5.6","","71","","","M","8","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-23 13:00","2017","04","23","13:00","11.6","","5.5","","66","","18","","15","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-23 14:00","2017","04","23","14:00","13.6","","5.0","","56","","17","","17","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-23 15:00","2017","04","23","15:00","14.7","","5.1","","52","","17","","28","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-23 16:00","2017","04","23","16:00","12.6","","4.6","","58","","17","","21","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-23 17:00","2017","04","23","17:00","13.3","","5.8","","60","","18","","24","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-23 18:00","2017","04","23","18:00","10.9","","5.4","","68","","19","","18","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-23 19:00","2017","04","23","19:00","9.7","","4.6","","70","","24","","15","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-23 20:00","2017","04","23","20:00","12.3","","3.8","","56","","32","","5","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-23 21:00","2017","04","23","21:00","14.2","","4.0","","50","","34","","15","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-23 22:00","2017","04","23","22:00","13.2","","3.1","","50","","36","","8","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-23 23:00","2017","04","23","23:00","11.9","","3.2","","55","","32","","5","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-24 00:00","2017","04","24","00:00","11.4","","2.7","","55","","35","","9","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-24 01:00","2017","04","24","01:00","10.1","","3.0","","61","","32","","9","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-24 02:00","2017","04","24","02:00","9.3","","2.9","","64","","32","","13","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-24 03:00","2017","04","24","03:00","9.0","","2.6","","64","","","","0","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-24 04:00","2017","04","24","04:00","9.7","","3.0","","63","","4","","28","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-24 05:00","2017","04","24","05:00","7.8","","3.9","","76","","7","","30","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-24 06:00","2017","04","24","06:00","6.2","","4.2","","87","","7","","28","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-24 07:00","2017","04","24","07:00","6.8","","4.0","","83","","8","","18","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-24 08:00","2017","04","24","08:00","6.5","","3.3","","80","","8","","32","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-24 09:00","2017","04","24","09:00","6.4","","1.8","","72","","7","","34","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-24 10:00","2017","04","24","10:00","6.0","","1.8","","74","","7","","32","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-24 11:00","2017","04","24","11:00","6.5","","1.1","","68","","8","","34","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-24 12:00","2017","04","24","12:00","6.9","","1.9","","70","","7","","32","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-24 13:00","2017","04","24","13:00","6.7","","1.9","","71","","8","","28","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-24 14:00","2017","04","24","14:00","6.9","","2.2","","72","","7","","28","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-24 15:00","2017","04","24","15:00","8.4","","2.0","","64","","7","","32","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-24 16:00","2017","04","24","16:00","7.8","","2.3","","68","","7","","32","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-24 17:00","2017","04","24","17:00","8.3","","1.6","","62","","7","","30","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-24 18:00","2017","04","24","18:00","8.3","","1.7","","63","","6","","32","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-24 19:00","2017","04","24","19:00","7.6","","2.2","","68","","7","","26","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-24 20:00","2017","04","24","20:00","7.7","","2.4","","69","","6","","34","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-24 21:00","2017","04","24","21:00","6.9","","3.2","","77","","7","","26","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-24 22:00","2017","04","24","22:00","6.6","","3.4","","80","","7","","26","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-24 23:00","2017","04","24","23:00","6.7","","3.3","","79","","7","","28","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-25 00:00","2017","04","25","00:00","6.4","","3.4","","81","","7","","30","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-25 01:00","2017","04","25","01:00","6.3","","3.3","","81","","7","","32","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-25 02:00","2017","04","25","02:00","6.3","","3.1","","80","","7","","32","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-25 03:00","2017","04","25","03:00","6.5","","2.6","","76","","7","","34","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-25 04:00","2017","04","25","04:00","6.6","","3.0","","78","","7","","30","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-25 05:00","2017","04","25","05:00","7.1","","2.2","","71","","7","","32","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-25 06:00","2017","04","25","06:00","7.1","","2.5","","72","","6","","34","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-25 07:00","2017","04","25","07:00","6.4","","2.6","","76","","7","","28","","16.1","","100.85","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-25 08:00","2017","04","25","08:00","5.4","","3.9","","90","","6","","28","","4.8","","100.81","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-25 09:00","2017","04","25","09:00","5.5","","4.6","","94","","6","","32","","16.1","","100.80","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-25 10:00","2017","04","25","10:00","6.3","","5.7","","96","","7","","34","","8.1","","100.76","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-25 11:00","2017","04","25","11:00","6.6","","6.2","","97","","7","","30","","16.1","","100.74","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-25 12:00","2017","04","25","12:00","7.1","","6.7","","97","","7","","35","","16.1","","100.65","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-25 13:00","2017","04","25","13:00","7.5","","7.1","","97","","7","","45","","16.1","","100.53","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-25 14:00","2017","04","25","14:00","7.5","","6.9","","96","","7","","35","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-25 15:00","2017","04","25","15:00","7.7","","7.0","","95","","6","","37","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-25 16:00","2017","04","25","16:00","7.7","","6.6","","93","","6","","41","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-25 17:00","2017","04","25","17:00","8.8","","7.4","","91","","6","","35","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-25 18:00","2017","04","25","18:00","9.4","","7.5","","88","","6","","39","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-25 19:00","2017","04","25","19:00","9.6","","7.6","","87","","6","","37","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-25 20:00","2017","04","25","20:00","9.8","","7.8","","87","","6","","43","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-25 21:00","2017","04","25","21:00","9.9","","7.7","","86","","5","","35","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-25 22:00","2017","04","25","22:00","9.3","","7.2","","87","","7","","32","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-25 23:00","2017","04","25","23:00","9.5","","7.5","","87","","6","","30","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-26 00:00","2017","04","26","00:00","9.3","","7.4","","88","","6","","30","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-26 01:00","2017","04","26","01:00","9.0","","7.3","","89","","6","","30","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-26 02:00","2017","04","26","02:00","8.8","","7.1","","89","","6","","28","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-26 03:00","2017","04","26","03:00","8.8","","7.2","","90","","7","","26","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-26 04:00","2017","04","26","04:00","9.1","","7.4","","89","","6","","24","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-26 05:00","2017","04","26","05:00","9.2","","7.5","","89","","6","","26","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-26 06:00","2017","04","26","06:00","9.2","","7.7","","90","","6","","24","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-26 07:00","2017","04","26","07:00","9.4","","7.9","","90","","7","","30","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-26 08:00","2017","04","26","08:00","9.3","","7.9","","91","","7","","30","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-26 09:00","2017","04","26","09:00","9.4","","8.0","","91","","7","","28","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-26 10:00","2017","04","26","10:00","9.8","","8.4","","91","","7","","24","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-26 11:00","2017","04","26","11:00","9.9","","8.6","","92","","7","","26","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-26 12:00","2017","04","26","12:00","10.1","","8.7","","91","","8","","24","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-26 13:00","2017","04","26","13:00","10.2","","8.8","","91","","7","","24","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-26 14:00","2017","04","26","14:00","10.8","","9.2","","90","","7","","22","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-26 15:00","2017","04","26","15:00","11.2","","9.1","","87","","8","","21","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-26 16:00","2017","04","26","16:00","10.9","","9.0","","88","","7","","21","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-26 17:00","2017","04","26","17:00","11.9","","9.7","","86","","7","","24","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-26 18:00","2017","04","26","18:00","10.7","","9.1","","90","","8","","22","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-26 19:00","2017","04","26","19:00","11.3","","9.9","","91","","7","","24","","16.1","","99.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-26 20:00","2017","04","26","20:00","13.5","","10.9","","84","","6","","11","","16.1","","99.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-26 21:00","2017","04","26","21:00","12.5","","10.6","","88","","8","","17","","16.1","","99.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-26 22:00","2017","04","26","22:00","12.2","","10.6","","90","","7","","22","","16.1","","99.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-26 23:00","2017","04","26","23:00","14.1","","11.3","","83","","7","","24","","16.1","","99.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-27 00:00","2017","04","27","00:00","11.5","","9.9","","90","","8","","22","","16.1","","99.62","","","","","","NA"
