"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-13 22:00","2020","05","13","22:00","7.0","","2.1","","71","","24","","5","","16.1","","101.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-13 23:00","2020","05","13","23:00","6.7","","3.2","","78","","26","","8","","16.1","","101.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-14 00:00","2020","05","14","00:00","6.8","","1.4","","68","","","","0","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-14 01:00","2020","05","14","01:00","6.2","","1.3","","71","","8","","9","","16.1","","101.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-14 02:00","2020","05","14","02:00","6.1","","1.7","","74","","9","","4","","16.1","","101.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-14 03:00","2020","05","14","03:00","6.2","","2.2","","76","","8","","13","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-14 04:00","2020","05","14","04:00","6.2","","1.4","","71","","9","","15","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-14 05:00","2020","05","14","05:00","6.2","","1.4","","71","","8","","13","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-14 06:00","2020","05","14","06:00","6.7","","0.7","","66","","9","","11","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-14 07:00","2020","05","14","07:00","6.9","","1.7","","69","","7","","21","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-14 08:00","2020","05","14","08:00","7.8","","0.4","","59","","7","","22","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-14 09:00","2020","05","14","09:00","8.1","","1.6","","63","","7","","22","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-14 10:00","2020","05","14","10:00","7.9","","2.5","","69","","7","","22","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-14 11:00","2020","05","14","11:00","8.3","","2.5","","67","","8","","22","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-14 12:00","2020","05","14","12:00","8.2","","3.0","","70","","7","","30","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-14 13:00","2020","05","14","13:00","7.1","","3.0","","75","","7","","30","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-14 14:00","2020","05","14","14:00","7.4","","3.0","","73","","7","","28","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-14 15:00","2020","05","14","15:00","8.2","","2.0","","65","","8","","22","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-14 16:00","2020","05","14","16:00","7.2","","3.5","","78","","8","","13","","16.1","","100.73","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-14 17:00","2020","05","14","17:00","7.7","","3.8","","76","","6","","17","","16.1","","100.66","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-14 18:00","2020","05","14","18:00","7.6","","5.3","","85","","7","","18","","16.1","","100.58","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-14 19:00","2020","05","14","19:00","7.6","","6.4","","92","","7","","22","","16.1","","100.47","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-14 20:00","2020","05","14","20:00","6.8","","5.8","","93","","7","","21","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-14 21:00","2020","05","14","21:00","7.0","","6.3","","95","","7","","15","","11.3","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-14 22:00","2020","05","14","22:00","7.4","","6.8","","96","","8","","9","","12.9","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-14 23:00","2020","05","14","23:00","6.8","","6.4","","97","","","","0","","6.4","","100.38","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-15 00:00","2020","05","15","00:00","6.4","","6.1","","98","","25","","8","","6.4","","100.35","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-15 01:00","2020","05","15","01:00","6.5","","6.0","","97","","23","","4","","9.7","","100.31","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-15 02:00","2020","05","15","02:00","6.4","","6.0","","97","","25","","4","","8.1","","100.28","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-15 03:00","2020","05","15","03:00","6.3","","5.6","","95","","22","","5","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-15 04:00","2020","05","15","04:00","6.5","","6.1","","97","","","","0","","4.8","","100.23","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-15 05:00","2020","05","15","05:00","7.1","","6.7","","97","","","","0","","4.0","","100.28","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-15 06:00","2020","05","15","06:00","6.8","","6.5","","98","","8","","15","","3.2","","100.24","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-15 07:00","2020","05","15","07:00","6.8","","6.5","","98","","8","","13","","4.8","","100.29","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-15 08:00","2020","05","15","08:00","7.1","","6.8","","98","","7","","15","","3.6","","100.23","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-15 09:00","2020","05","15","09:00","7.6","","7.5","","99","","8","","17","","2.8","","100.12","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-15 10:00","2020","05","15","10:00","9.5","","9.4","","99","","8","","11","","1.2","","100.03","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-15 11:00","2020","05","15","11:00","11.0","","10.9","","99","","7","","9","","0.6","","99.94","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-15 12:00","2020","05","15","12:00","11.7","","10.8","","94","","7","","11","","11.3","","99.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-15 13:00","2020","05","15","13:00","10.4","","9.8","","96","","6","","11","","8.1","","99.88","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-15 14:00","2020","05","15","14:00","12.5","","12.2","","98","","16","","9","","4.8","","99.90","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-15 15:00","2020","05","15","15:00","16.2","","14.2","","88","","33","","17","","16.1","","99.97","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-15 16:00","2020","05","15","16:00","16.1","","13.5","","84","","34","","17","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-15 17:00","2020","05","15","17:00","15.7","","12.4","","81","","32","","17","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-15 18:00","2020","05","15","18:00","16.1","","12.0","","77","","32","","13","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-15 19:00","2020","05","15","19:00","15.3","","11.1","","76","","31","","11","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-15 20:00","2020","05","15","20:00","14.1","","10.4","","78","","34","","8","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-15 21:00","2020","05","15","21:00","13.3","","10.0","","80","","31","","8","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-15 22:00","2020","05","15","22:00","12.6","","9.8","","83","","33","","8","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-15 23:00","2020","05","15","23:00","12.2","","9.3","","82","","33","","13","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-16 00:00","2020","05","16","00:00","11.1","","9.2","","88","","33","","11","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-16 01:00","2020","05","16","01:00","11.4","","9.0","","85","","33","","13","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-16 02:00","2020","05","16","02:00","11.2","","9.1","","87","","34","","9","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-16 03:00","2020","05","16","03:00","10.0","","8.6","","91","","32","","21","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-16 04:00","2020","05","16","04:00","9.9","","8.5","","91","","34","","11","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-16 05:00","2020","05","16","05:00","10.0","","8.4","","90","","36","","5","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-16 06:00","2020","05","16","06:00","10.1","","8.4","","89","","3","","5","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-16 07:00","2020","05","16","07:00","11.2","","8.9","","85","","","M","5","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-16 08:00","2020","05","16","08:00","10.1","","8.4","","89","","18","","11","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-16 09:00","2020","05","16","09:00","9.8","","8.6","","92","","20","","13","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-16 10:00","2020","05","16","10:00","9.9","","8.5","","91","","19","","17","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-16 11:00","2020","05","16","11:00","10.0","","8.4","","90","","19","","15","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-16 12:00","2020","05","16","12:00","9.6","","8.6","","94","","22","","13","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-16 13:00","2020","05","16","13:00","10.9","","8.5","","85","","23","","8","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-16 14:00","2020","05","16","14:00","13.3","","9.2","","76","","22","","9","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-16 15:00","2020","05","16","15:00","14.5","","8.3","","66","","12","","13","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-16 16:00","2020","05","16","16:00","13.6","","8.1","","69","","11","","9","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-16 17:00","2020","05","16","17:00","12.3","","8.6","","78","","7","","15","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-16 18:00","2020","05","16","18:00","11.5","","7.6","","77","","8","","13","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-16 19:00","2020","05","16","19:00","10.6","","7.5","","81","","7","","18","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-16 20:00","2020","05","16","20:00","11.0","","6.8","","75","","6","","22","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-16 21:00","2020","05","16","21:00","11.1","","6.7","","74","","6","","22","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-16 22:00","2020","05","16","22:00","11.2","","6.6","","73","","7","","18","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-16 23:00","2020","05","16","23:00","11.2","","6.5","","73","","7","","18","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-17 00:00","2020","05","17","00:00","10.6","","6.4","","75","","8","","15","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-17 01:00","2020","05","17","01:00","10.2","","6.6","","78","","7","","17","","16.1","","101.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-17 02:00","2020","05","17","02:00","10.3","","6.3","","76","","7","","13","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-17 03:00","2020","05","17","03:00","9.7","","6.3","","79","","7","","17","","16.1","","101.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-17 04:00","2020","05","17","04:00","9.5","","6.1","","79","","7","","15","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-17 05:00","2020","05","17","05:00","10.1","","5.9","","75","","5","","21","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-17 06:00","2020","05","17","06:00","11.1","","6.2","","72","","6","","21","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-17 07:00","2020","05","17","07:00","11.6","","7.0","","73","","7","","22","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-17 08:00","2020","05","17","08:00","12.9","","6.8","","66","","7","","30","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-17 09:00","2020","05","17","09:00","13.0","","7.3","","68","","7","","41","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-17 10:00","2020","05","17","10:00","12.4","","6.9","","69","","7","","34","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-17 11:00","2020","05","17","11:00","10.7","","6.8","","77","","7","","34","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-17 12:00","2020","05","17","12:00","12.2","","7.7","","74","","7","","32","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-17 13:00","2020","05","17","13:00","12.2","","7.0","","70","","7","","32","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-17 14:00","2020","05","17","14:00","12.4","","7.3","","71","","6","","35","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-17 15:00","2020","05","17","15:00","11.9","","7.5","","74","","7","","24","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-17 16:00","2020","05","17","16:00","11.7","","7.2","","74","","6","","26","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-17 17:00","2020","05","17","17:00","11.2","","7.2","","76","","7","","22","","16.1","","101.09","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-17 18:00","2020","05","17","18:00","11.6","","7.6","","77","","6","","30","","16.1","","101.06","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-17 19:00","2020","05","17","19:00","11.6","","7.5","","76","","7","","21","","16.1","","101.09","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-17 20:00","2020","05","17","20:00","11.1","","7.4","","78","","7","","28","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-17 21:00","2020","05","17","21:00","11.0","","7.3","","78","","5","","26","","16.1","","101.10","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-17 22:00","2020","05","17","22:00","11.7","","7.3","","74","","6","","24","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-17 23:00","2020","05","17","23:00","10.8","","7.6","","81","","6","","28","","16.1","","101.10","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-18 00:00","2020","05","18","00:00","10.7","","8.3","","85","","6","","24","","16.1","","101.07","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-18 01:00","2020","05","18","01:00","11.6","","9.9","","89","","6","","41","","16.1","","101.05","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-18 02:00","2020","05","18","02:00","10.9","","10.3","","96","","6","","37","","9.7","","101.05","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-18 03:00","2020","05","18","03:00","11.1","","10.5","","96","","6","","37","","9.7","","101.00","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-18 04:00","2020","05","18","04:00","11.3","","10.4","","94","","6","","43","","16.1","","100.99","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-18 05:00","2020","05","18","05:00","10.7","","9.3","","91","","6","","45","","16.1","","101.00","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-18 06:00","2020","05","18","06:00","10.3","","8.9","","91","","6","","45","","16.1","","101.03","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-18 07:00","2020","05","18","07:00","10.8","","9.2","","90","","6","","46","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-18 08:00","2020","05","18","08:00","10.3","","9.1","","92","","6","","43","","16.1","","101.01","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-18 09:00","2020","05","18","09:00","10.2","","9.1","","93","","6","","41","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-18 10:00","2020","05","18","10:00","10.0","","9.4","","96","","6","","43","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-18 11:00","2020","05","18","11:00","10.2","","9.6","","96","","6","","41","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-18 12:00","2020","05","18","12:00","11.2","","10.0","","92","","6","","43","","16.1","","101.04","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-18 13:00","2020","05","18","13:00","11.5","","9.9","","90","","6","","41","","16.1","","101.01","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-18 14:00","2020","05","18","14:00","11.4","","9.3","","87","","6","","45","","16.1","","101.02","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-18 15:00","2020","05","18","15:00","10.9","","9.2","","89","","6","","46","","16.1","","101.00","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-18 16:00","2020","05","18","16:00","11.7","","10.1","","90","","7","","43","","16.1","","100.98","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-18 17:00","2020","05","18","17:00","11.5","","9.3","","86","","6","","41","","16.1","","100.98","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-18 18:00","2020","05","18","18:00","11.6","","9.7","","88","","6","","41","","16.1","","100.97","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-18 19:00","2020","05","18","19:00","12.2","","9.3","","82","","7","","41","","16.1","","100.98","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-18 20:00","2020","05","18","20:00","11.5","","8.4","","81","","7","","37","","16.1","","101.03","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-18 21:00","2020","05","18","21:00","10.4","","7.3","","81","","7","","32","","16.1","","101.09","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-18 22:00","2020","05","18","22:00","12.0","","6.9","","71","","6","","34","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-18 23:00","2020","05","18","23:00","11.6","","7.0","","73","","6","","28","","16.1","","101.09","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-19 00:00","2020","05","19","00:00","13.2","","4.5","","55","","6","","43","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-19 01:00","2020","05","19","01:00","12.6","","2.8","","51","","6","","39","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-19 02:00","2020","05","19","02:00","12.1","","1.8","","49","","7","","35","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-19 03:00","2020","05","19","03:00","11.9","","1.2","","48","","7","","37","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-19 04:00","2020","05","19","04:00","11.1","","2.0","","53","","7","","34","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-19 05:00","2020","05","19","05:00","10.7","","1.8","","54","","6","","35","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-19 06:00","2020","05","19","06:00","10.5","","1.9","","55","","6","","35","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-19 07:00","2020","05","19","07:00","10.0","","1.5","","55","","7","","37","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-19 08:00","2020","05","19","08:00","10.3","","2.2","","57","","7","","35","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-19 09:00","2020","05","19","09:00","10.4","","2.6","","58","","7","","32","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-19 10:00","2020","05","19","10:00","11.0","","3.4","","59","","7","","32","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-19 11:00","2020","05","19","11:00","12.8","","3.9","","54","","7","","34","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-19 12:00","2020","05","19","12:00","13.9","","3.8","","50","","7","","41","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-19 13:00","2020","05","19","13:00","12.7","","3.9","","55","","7","","35","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-19 14:00","2020","05","19","14:00","13.7","","4.3","","53","","6","","37","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-19 15:00","2020","05","19","15:00","13.3","","4.3","","54","","7","","39","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-19 16:00","2020","05","19","16:00","13.7","","4.7","","54","","7","","35","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-19 17:00","2020","05","19","17:00","14.2","","4.3","","51","","6","","35","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-19 18:00","2020","05","19","18:00","14.6","","4.3","","50","","6","","35","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-19 19:00","2020","05","19","19:00","14.5","","4.3","","50","","6","","35","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-19 20:00","2020","05","19","20:00","15.8","","4.6","","47","","6","","37","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-19 21:00","2020","05","19","21:00","16.2","","5.0","","47","","6","","34","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-19 22:00","2020","05","19","22:00","14.5","","5.7","","55","","9","","21","","16.1","","101.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-19 23:00","2020","05","19","23:00","12.0","","5.9","","66","","8","","18","","16.1","","101.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-20 00:00","2020","05","20","00:00","13.3","","5.5","","59","","8","","28","","16.1","","101.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-20 01:00","2020","05","20","01:00","11.1","","5.2","","67","","7","","28","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-20 02:00","2020","05","20","02:00","10.3","","4.8","","69","","7","","28","","16.1","","101.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-20 03:00","2020","05","20","03:00","10.4","","5.0","","69","","7","","21","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-20 04:00","2020","05","20","04:00","10.1","","5.2","","71","","9","","21","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-20 05:00","2020","05","20","05:00","10.3","","5.1","","70","","7","","21","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-20 06:00","2020","05","20","06:00","11.3","","5.0","","65","","7","","21","","16.1","","101.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-20 07:00","2020","05","20","07:00","11.1","","5.0","","66","","8","","18","","16.1","","101.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-20 08:00","2020","05","20","08:00","12.6","","5.4","","61","","7","","17","","16.1","","101.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-20 09:00","2020","05","20","09:00","13.1","","5.0","","58","","7","","21","","16.1","","101.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-05-20 10:00","2020","05","20","10:00","13.3","","5.4","","59","","7","","24","","16.1","","101.96","","","","","","NA"
