"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-26 23:00","2020","08","26","23:00","19.2","","18.6","","96","","11","","5","","4.8","","100.21","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 00:00","2020","08","27","00:00","19.6","","19.1","","97","","8","","4","","16.1","","100.12","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 01:00","2020","08","27","01:00","20.3","","19.7","","96","","20","","13","","16.1","","99.98","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 02:00","2020","08","27","02:00","20.6","","19.6","","94","","19","","11","","16.1","","99.89","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 03:00","2020","08","27","03:00","20.8","","19.3","","91","","22","","9","","","M","99.88","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 04:00","2020","08","27","04:00","20.7","","19.9","","95","","11","","13","","16.1","","99.77","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 05:00","2020","08","27","05:00","21.0","","19.8","","93","","15","","9","","1.6","","99.70","","28","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 06:00","2020","08","27","06:00","21.1","","19.9","","93","","21","","11","","","M","99.67","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 07:00","2020","08","27","07:00","21.4","","20.1","","92","","22","","11","","12.9","","99.63","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 08:00","2020","08","27","08:00","24.6","","21.4","","82","","26","","17","","","M","99.58","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 09:00","2020","08","27","09:00","26.2","","21.7","","76","","27","","22","","","M","99.59","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 10:00","2020","08","27","10:00","27.8","","22.4","","72","","27","","21","","","M","99.58","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 11:00","2020","08","27","11:00","28.0","","21.6","","68","","27","","30","","","M","99.57","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 12:00","2020","08","27","12:00","28.5","","20.9","","63","","28","","30","","","M","99.57","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 13:00","2020","08","27","13:00","28.7","","21.0","","63","","26","","24","","16.1","","99.53","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 14:00","2020","08","27","14:00","28.6","","21.5","","65","","26","","26","","16.1","","99.49","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 15:00","2020","08","27","15:00","28.2","","20.2","","61","","28","","32","","16.1","","99.45","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 16:00","2020","08","27","16:00","28.0","","20.8","","64","","28","","24","","16.1","","99.59","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 17:00","2020","08","27","17:00","28.2","","19.3","","58","","30","","24","","16.1","","99.62","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 18:00","2020","08","27","18:00","27.6","","17.9","","55","","31","","30","","16.1","","99.66","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 19:00","2020","08","27","19:00","25.4","","18.5","","65","","31","","26","","16.1","","99.74","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 20:00","2020","08","27","20:00","23.7","","18.2","","71","","30","","24","","16.1","","99.87","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 21:00","2020","08","27","21:00","22.6","","17.4","","72","","29","","11","","16.1","","100.01","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 22:00","2020","08","27","22:00","21.8","","17.6","","77","","29","","9","","16.1","","100.06","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-27 23:00","2020","08","27","23:00","20.8","","17.6","","82","","28","","11","","16.1","","100.09","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 00:00","2020","08","28","00:00","17.5","","16.4","","93","","25","","8","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 01:00","2020","08","28","01:00","17.2","","16.1","","93","","26","","8","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 02:00","2020","08","28","02:00","17.0","","16.4","","96","","27","","11","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 03:00","2020","08","28","03:00","17.4","","16.9","","97","","26","","5","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 04:00","2020","08","28","04:00","19.2","","16.1","","82","","29","","5","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 05:00","2020","08","28","05:00","18.7","","16.3","","86","","31","","8","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 06:00","2020","08","28","06:00","18.3","","16.5","","89","","","M","4","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 07:00","2020","08","28","07:00","19.0","","15.6","","80","","32","","9","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 08:00","2020","08","28","08:00","20.2","","15.3","","73","","","M","4","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 09:00","2020","08","28","09:00","21.6","","15.4","","68","","30","","9","","16.1","","100.32","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 10:00","2020","08","28","10:00","22.6","","16.0","","66","","14","","11","","16.1","","100.29","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 11:00","2020","08","28","11:00","22.0","","16.6","","71","","14","","17","","16.1","","100.21","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 12:00","2020","08","28","12:00","22.5","","16.1","","67","","12","","18","","16.1","","100.16","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 13:00","2020","08","28","13:00","22.5","","15.9","","66","","15","","13","","16.1","","100.17","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 14:00","2020","08","28","14:00","22.1","","15.8","","67","","14","","13","","16.1","","100.11","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 15:00","2020","08","28","15:00","21.6","","16.6","","73","","16","","13","","16.1","","100.02","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 16:00","2020","08","28","16:00","21.7","","16.3","","71","","12","","15","","16.1","","99.94","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 17:00","2020","08","28","17:00","21.6","","15.5","","68","","13","","11","","16.1","","99.97","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 18:00","2020","08","28","18:00","21.8","","15.5","","67","","10","","13","","16.1","","99.90","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 19:00","2020","08","28","19:00","21.0","","16.6","","76","","8","","17","","16.1","","99.82","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 20:00","2020","08","28","20:00","20.9","","16.8","","77","","9","","21","","16.1","","99.77","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 21:00","2020","08","28","21:00","21.0","","16.5","","75","","9","","17","","16.1","","99.65","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 22:00","2020","08","28","22:00","20.9","","17.0","","78","","10","","21","","16.1","","99.52","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-28 23:00","2020","08","28","23:00","19.7","","18.5","","92","","8","","13","","11.3","","99.49","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 00:00","2020","08","29","00:00","19.7","","18.8","","95","","8","","15","","16.1","","99.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 01:00","2020","08","29","01:00","20.5","","19.0","","91","","11","","8","","16.1","","99.25","","27","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 02:00","2020","08","29","02:00","20.6","","19.6","","94","","8","","8","","16.1","","99.11","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 03:00","2020","08","29","03:00","21.6","","20.6","","94","","22","","17","","16.1","","99.03","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 04:00","2020","08","29","04:00","21.7","","20.5","","93","","22","","26","","16.1","","98.92","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 05:00","2020","08","29","05:00","21.7","","20.5","","93","","22","","21","","16.1","","98.86","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 06:00","2020","08","29","06:00","21.5","","20.7","","95","","21","","18","","16.1","","98.83","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 07:00","2020","08","29","07:00","22.0","","20.8","","93","","21","","24","","16.1","","98.84","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 08:00","2020","08","29","08:00","22.2","","20.5","","90","","22","","22","","16.1","","98.81","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 09:00","2020","08","29","09:00","22.5","","20.3","","87","","24","","18","","16.1","","98.76","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 10:00","2020","08","29","10:00","23.2","","20.5","","84","","22","","22","","16.1","","98.73","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 11:00","2020","08","29","11:00","24.1","","19.8","","77","","22","","24","","16.1","","98.69","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 12:00","2020","08","29","12:00","24.5","","19.0","","71","","24","","30","","16.1","","98.70","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 13:00","2020","08","29","13:00","25.0","","17.9","","64","","29","","35","","16.1","","98.74","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 14:00","2020","08","29","14:00","22.6","","17.0","","70","","31","","34","","16.1","","98.89","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 15:00","2020","08","29","15:00","23.4","","14.8","","58","","31","","37","","16.1","","98.93","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 16:00","2020","08","29","16:00","23.0","","14.2","","57","","30","","26","","16.1","","99.08","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 17:00","2020","08","29","17:00","22.9","","13.2","","54","","31","","35","","16.1","","99.19","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 18:00","2020","08","29","18:00","21.9","","12.7","","55","","30","","35","","16.1","","99.27","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 19:00","2020","08","29","19:00","20.8","","12.9","","60","","29","","21","","16.1","","99.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 20:00","2020","08","29","20:00","20.3","","13.5","","65","","28","","18","","16.1","","99.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 21:00","2020","08","29","21:00","20.0","","12.4","","61","","29","","24","","16.1","","99.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 22:00","2020","08","29","22:00","19.4","","12.6","","64","","28","","37","","16.1","","99.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-29 23:00","2020","08","29","23:00","19.1","","12.2","","64","","28","","26","","16.1","","99.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 00:00","2020","08","30","00:00","17.4","","12.6","","73","","27","","26","","16.1","","99.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 01:00","2020","08","30","01:00","17.4","","12.6","","73","","28","","26","","16.1","","99.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 02:00","2020","08","30","02:00","16.9","","12.9","","77","","28","","15","","16.1","","99.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 03:00","2020","08","30","03:00","16.6","","13.0","","79","","27","","13","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 04:00","2020","08","30","04:00","16.7","","13.3","","80","","29","","13","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 05:00","2020","08","30","05:00","16.9","","13.3","","79","","32","","13","","16.1","","99.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 06:00","2020","08","30","06:00","16.5","","13.3","","81","","32","","13","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 07:00","2020","08","30","07:00","17.2","","13.8","","80","","31","","13","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 08:00","2020","08","30","08:00","18.3","","13.9","","75","","29","","15","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 09:00","2020","08","30","09:00","19.3","","12.5","","64","","3","","13","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 10:00","2020","08","30","10:00","20.6","","10.7","","53","","1","","11","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 11:00","2020","08","30","11:00","21.7","","11.1","","50","","1","","13","","14.5","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 12:00","2020","08","30","12:00","19.0","","13.8","","71","","17","","15","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 13:00","2020","08","30","13:00","19.0","","14.4","","74","","19","","15","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 14:00","2020","08","30","14:00","18.9","","13.8","","72","","19","","15","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 15:00","2020","08","30","15:00","20.4","","15.0","","71","","18","","13","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 16:00","2020","08","30","16:00","18.7","","13.7","","73","","18","","9","","11.3","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 17:00","2020","08","30","17:00","20.9","","13.3","","62","","13","","9","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 18:00","2020","08","30","18:00","19.3","","14.0","","71","","19","","8","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 19:00","2020","08","30","19:00","19.3","","12.4","","64","","","","0","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 20:00","2020","08","30","20:00","18.2","","12.7","","70","","","","0","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 21:00","2020","08","30","21:00","16.6","","12.8","","78","","","","0","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 22:00","2020","08","30","22:00","17.9","","12.2","","69","","4","","9","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-30 23:00","2020","08","30","23:00","19.2","","12.1","","63","","8","","8","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 00:00","2020","08","31","00:00","18.3","","12.4","","68","","8","","8","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 01:00","2020","08","31","01:00","18.0","","12.1","","68","","8","","9","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 02:00","2020","08","31","02:00","17.9","","13.1","","73","","8","","11","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 03:00","2020","08","31","03:00","17.4","","12.8","","74","","8","","11","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 04:00","2020","08","31","04:00","17.3","","13.9","","80","","7","","15","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 05:00","2020","08","31","05:00","16.9","","14.2","","84","","6","","17","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 06:00","2020","08","31","06:00","16.6","","14.5","","87","","6","","17","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 07:00","2020","08","31","07:00","18.5","","14.7","","79","","8","","13","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 08:00","2020","08","31","08:00","20.0","","13.7","","67","","10","","15","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 09:00","2020","08","31","09:00","20.8","","12.8","","60","","9","","17","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 10:00","2020","08","31","10:00","21.5","","13.3","","59","","9","","17","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 11:00","2020","08","31","11:00","21.8","","13.8","","60","","8","","21","","16.1","","100.67","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 12:00","2020","08","31","12:00","22.2","","15.1","","64","","6","","26","","16.1","","100.59","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 13:00","2020","08","31","13:00","22.3","","14.9","","63","","7","","34","","16.1","","100.55","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 14:00","2020","08","31","14:00","22.4","","15.7","","65","","7","","34","","16.1","","100.44","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 15:00","2020","08","31","15:00","22.0","","15.7","","67","","7","","39","","16.1","","100.43","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 16:00","2020","08","31","16:00","21.7","","16.8","","73","","6","","32","","16.1","","100.33","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 17:00","2020","08","31","17:00","21.3","","17.0","","76","","7","","30","","16.1","","100.34","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 18:00","2020","08","31","18:00","20.9","","17.3","","80","","5","","34","","16.1","","100.34","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 19:00","2020","08","31","19:00","20.5","","17.6","","83","","7","","28","","16.1","","100.27","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 20:00","2020","08","31","20:00","20.8","","18.0","","84","","8","","15","","16.1","","100.30","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 21:00","2020","08","31","21:00","21.4","","18.3","","82","","16","","8","","16.1","","100.31","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 22:00","2020","08","31","22:00","19.5","","18.2","","92","","","M","4","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-08-31 23:00","2020","08","31","23:00","20.0","","18.0","","88","","","","0","","16.1","","100.39","","26","","","","NA"
