"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-20 00:00","2017","01","20","00:00","2.1","","0.0","","86","","15","","5","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-20 01:00","2017","01","20","01:00","2.0","","-0.1","","86","","19","","4","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-20 02:00","2017","01","20","02:00","1.6","","-0.3","","87","","11","","4","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-20 03:00","2017","01","20","03:00","1.6","","0.0","","89","","","","0","","14.5","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-20 04:00","2017","01","20","04:00","1.9","","0.3","","89","","14","","9","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-20 05:00","2017","01","20","05:00","1.8","","0.0","","88","","","","0","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-20 06:00","2017","01","20","06:00","1.8","","0.3","","90","","6","","11","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-20 07:00","2017","01","20","07:00","2.3","","1.1","","92","","6","","15","","14.5","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-20 08:00","2017","01","20","08:00","2.6","","1.7","","94","","8","","11","","11.3","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-20 09:00","2017","01","20","09:00","3.2","","0.9","","85","","8","","13","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-20 10:00","2017","01","20","10:00","3.1","","0.8","","85","","7","","21","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-20 11:00","2017","01","20","11:00","3.2","","1.3","","87","","7","","22","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-20 12:00","2017","01","20","12:00","3.2","","1.4","","88","","8","","21","","16.1","","99.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-20 13:00","2017","01","20","13:00","3.6","","2.0","","89","","7","","22","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-20 14:00","2017","01","20","14:00","3.9","","2.3","","89","","7","","22","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-20 15:00","2017","01","20","15:00","3.5","","2.3","","92","","7","","24","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-20 16:00","2017","01","20","16:00","3.4","","2.7","","95","","6","","21","","11.3","","99.80","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-20 17:00","2017","01","20","17:00","3.6","","2.9","","95","","6","","22","","11.3","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-20 18:00","2017","01","20","18:00","3.5","","2.8","","95","","6","","22","","11.3","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-20 19:00","2017","01","20","19:00","3.6","","2.8","","95","","6","","18","","11.3","","99.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-20 20:00","2017","01","20","20:00","3.6","","3.0","","96","","6","","22","","4.0","","99.82","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-20 21:00","2017","01","20","21:00","3.3","","2.7","","96","","6","","26","","4.8","","99.85","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-20 22:00","2017","01","20","22:00","2.8","","2.4","","97","","7","","21","","4.0","","99.86","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-20 23:00","2017","01","20","23:00","3.0","","2.7","","98","","8","","11","","2.0","","99.86","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-21 00:00","2017","01","21","00:00","3.2","","3.1","","99","","7","","8","","0.8","","99.90","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-21 01:00","2017","01","21","01:00","3.2","","3.1","","99","","23","","4","","0.6","","99.93","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-21 02:00","2017","01","21","02:00","3.4","","3.3","","99","","23","","8","","0.6","","99.96","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-21 03:00","2017","01","21","03:00","3.1","","3.0","","99","","22","","13","","0.6","","99.99","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-21 04:00","2017","01","21","04:00","3.1","","3.0","","99","","26","","9","","4.8","","99.97","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-21 05:00","2017","01","21","05:00","3.2","","3.1","","99","","26","","8","","4.8","","99.94","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-21 06:00","2017","01","21","06:00","3.7","","3.6","","99","","21","","18","","4.8","","99.99","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-21 07:00","2017","01","21","07:00","3.7","","3.6","","99","","23","","13","","8.1","","100.01","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-21 08:00","2017","01","21","08:00","3.5","","3.4","","99","","24","","11","","8.1","","100.00","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-21 09:00","2017","01","21","09:00","3.7","","3.4","","98","","1","","5","","8.1","","99.97","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-21 10:00","2017","01","21","10:00","4.2","","3.6","","96","","","M","5","","9.7","","99.98","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-21 11:00","2017","01","21","11:00","4.6","","3.9","","95","","10","","5","","6.4","","99.93","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-21 12:00","2017","01","21","12:00","4.2","","3.5","","95","","8","","8","","4.8","","99.90","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-21 13:00","2017","01","21","13:00","4.3","","3.7","","96","","8","","13","","4.8","","99.78","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-21 14:00","2017","01","21","14:00","4.7","","4.1","","96","","8","","17","","6.4","","99.74","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-21 15:00","2017","01","21","15:00","4.2","","3.5","","95","","8","","17","","9.7","","99.78","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-21 16:00","2017","01","21","16:00","4.2","","3.8","","97","","7","","18","","0.6","","99.77","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-21 17:00","2017","01","21","17:00","4.1","","3.8","","98","","6","","17","","0.4","","99.74","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-21 18:00","2017","01","21","18:00","3.8","","3.7","","99","","6","","21","","1.2","","99.74","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-21 19:00","2017","01","21","19:00","4.2","","4.1","","99","","6","","18","","8.1","","99.77","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-21 20:00","2017","01","21","20:00","4.4","","4.3","","99","","6","","18","","4.8","","99.79","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-21 21:00","2017","01","21","21:00","4.6","","4.5","","99","","6","","21","","9.7","","99.74","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-21 22:00","2017","01","21","22:00","4.2","","3.9","","98","","6","","22","","4.8","","99.71","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-21 23:00","2017","01","21","23:00","4.3","","4.0","","98","","6","","22","","4.8","","99.69","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-22 00:00","2017","01","22","00:00","3.9","","3.6","","98","","7","","17","","4.8","","99.69","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-22 01:00","2017","01","22","01:00","3.6","","3.3","","98","","7","","17","","3.2","","99.68","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-22 02:00","2017","01","22","02:00","3.4","","3.3","","99","","7","","13","","2.8","","99.70","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-22 03:00","2017","01","22","03:00","3.8","","3.7","","99","","9","","9","","2.0","","99.73","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-22 04:00","2017","01","22","04:00","3.6","","3.5","","99","","7","","17","","0.6","","99.69","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-22 05:00","2017","01","22","05:00","3.4","","3.3","","99","","7","","15","","0.4","","99.68","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-22 06:00","2017","01","22","06:00","3.4","","3.3","","99","","8","","17","","0.6","","99.65","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-22 07:00","2017","01","22","07:00","3.3","","3.2","","100","","8","","21","","0.4","","99.67","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-22 08:00","2017","01","22","08:00","3.4","","3.4","","100","","8","","21","","0.6","","99.68","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-22 09:00","2017","01","22","09:00","3.4","","3.4","","100","","7","","18","","1.2","","99.76","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-22 10:00","2017","01","22","10:00","3.5","","3.5","","100","","7","","21","","12.9","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-22 11:00","2017","01","22","11:00","3.6","","3.5","","99","","7","","22","","12.9","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-22 12:00","2017","01","22","12:00","3.8","","3.5","","98","","6","","32","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-22 13:00","2017","01","22","13:00","4.2","","3.3","","94","","6","","22","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-22 14:00","2017","01","22","14:00","4.4","","3.4","","93","","6","","28","","16.1","","99.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-22 15:00","2017","01","22","15:00","4.5","","3.5","","93","","6","","32","","16.1","","99.67","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-22 16:00","2017","01","22","16:00","4.8","","3.5","","91","","6","","30","","16.1","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-22 17:00","2017","01","22","17:00","4.5","","3.3","","92","","6","","22","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-22 18:00","2017","01","22","18:00","4.4","","2.9","","90","","7","","28","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-22 19:00","2017","01","22","19:00","4.3","","2.5","","88","","8","","34","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-22 20:00","2017","01","22","20:00","3.8","","1.8","","87","","7","","35","","16.1","","99.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-22 21:00","2017","01","22","21:00","3.6","","0.5","","80","","7","","46","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-22 22:00","2017","01","22","22:00","3.0","","0.1","","81","","7","","39","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-22 23:00","2017","01","22","23:00","2.8","","-0.1","","81","","7","","43","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-23 00:00","2017","01","23","00:00","2.7","","0.1","","83","","7","","41","","16.1","","99.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-23 01:00","2017","01","23","01:00","2.5","","-0.1","","83","","6","","28","","16.1","","99.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-23 02:00","2017","01","23","02:00","2.4","","0.3","","86","","7","","34","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-23 03:00","2017","01","23","03:00","2.3","","0.5","","88","","6","","28","","16.1","","99.97","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-23 04:00","2017","01","23","04:00","2.0","","0.7","","91","","6","","35","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-23 05:00","2017","01","23","05:00","2.1","","0.8","","91","","6","","32","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-23 06:00","2017","01","23","06:00","2.2","","1.0","","92","","6","","28","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-23 07:00","2017","01","23","07:00","2.4","","1.4","","93","","7","","39","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-23 08:00","2017","01","23","08:00","2.3","","1.6","","95","","7","","46","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-23 09:00","2017","01","23","09:00","2.4","","1.7","","95","","6","","43","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-23 10:00","2017","01","23","10:00","2.7","","2.0","","95","","8","","41","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-23 11:00","2017","01","23","11:00","3.0","","1.7","","91","","6","","41","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-23 12:00","2017","01","23","12:00","3.2","","1.6","","89","","7","","39","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-23 13:00","2017","01","23","13:00","3.3","","1.4","","87","","6","","37","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-23 14:00","2017","01","23","14:00","3.4","","1.1","","85","","6","","46","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-23 15:00","2017","01","23","15:00","3.8","","1.0","","82","","6","","45","","16.1","","99.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-23 16:00","2017","01","23","16:00","3.9","","0.8","","80","","7","","37","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-23 17:00","2017","01","23","17:00","3.4","","1.0","","84","","7","","34","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-23 18:00","2017","01","23","18:00","3.1","","0.5","","83","","6","","35","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-23 19:00","2017","01","23","19:00","3.0","","0.6","","84","","7","","35","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-23 20:00","2017","01","23","20:00","2.8","","0.4","","84","","6","","32","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-23 21:00","2017","01","23","21:00","2.6","","-0.2","","82","","5","","26","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-23 22:00","2017","01","23","22:00","2.1","","-0.8","","81","","5","","32","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-23 23:00","2017","01","23","23:00","1.8","","-1.1","","81","","7","","35","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-24 00:00","2017","01","24","00:00","1.3","","-1.8","","80","","5","","30","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-24 01:00","2017","01","24","01:00","1.1","","-2.1","","79","","5","","24","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-24 02:00","2017","01","24","02:00","1.1","","-2.5","","77","","4","","21","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-24 03:00","2017","01","24","03:00","0.9","","-3.1","","75","","5","","17","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-24 04:00","2017","01","24","04:00","0.7","","-3.6","","73","","4","","21","","16.1","","99.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-24 05:00","2017","01","24","05:00","0.7","","-3.9","","71","","5","","17","","16.1","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-24 06:00","2017","01","24","06:00","0.8","","-4.1","","70","","4","","15","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-24 07:00","2017","01","24","07:00","0.8","","-4.3","","69","","6","","8","","16.1","","99.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-24 08:00","2017","01","24","08:00","0.8","","-4.1","","70","","36","","13","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-24 09:00","2017","01","24","09:00","0.9","","-4.2","","69","","34","","9","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-24 10:00","2017","01","24","10:00","1.2","","-3.8","","70","","35","","13","","16.1","","99.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-24 11:00","2017","01","24","11:00","1.3","","-4.0","","68","","33","","8","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-24 12:00","2017","01","24","12:00","1.6","","-3.7","","68","","32","","13","","16.1","","99.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-24 13:00","2017","01","24","13:00","1.5","","-3.6","","69","","33","","17","","16.1","","99.61","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-24 14:00","2017","01","24","14:00","0.7","","-2.1","","81","","30","","13","","2.8","","99.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-24 15:00","2017","01","24","15:00","0.8","","-1.1","","87","","31","","17","","6.4","","99.58","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-24 16:00","2017","01","24","16:00","0.7","","-1.4","","86","","34","","17","","8.1","","99.57","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-24 17:00","2017","01","24","17:00","1.1","","-2.1","","79","","34","","15","","16.1","","99.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-24 18:00","2017","01","24","18:00","1.4","","-2.2","","77","","31","","8","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-24 19:00","2017","01","24","19:00","1.4","","-2.2","","77","","30","","17","","16.1","","99.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-24 20:00","2017","01","24","20:00","1.6","","-2.0","","77","","28","","13","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-24 21:00","2017","01","24","21:00","1.8","","-1.8","","77","","27","","9","","16.1","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-24 22:00","2017","01","24","22:00","1.8","","-1.6","","78","","28","","9","","16.1","","99.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-24 23:00","2017","01","24","23:00","1.8","","-2.5","","73","","27","","18","","16.1","","99.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-25 00:00","2017","01","25","00:00","1.6","","-2.8","","73","","27","","18","","16.1","","99.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-25 01:00","2017","01","25","01:00","1.3","","-3.2","","72","","28","","17","","16.1","","99.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-25 02:00","2017","01","25","02:00","1.1","","-2.8","","75","","27","","17","","16.1","","99.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-25 03:00","2017","01","25","03:00","1.5","","-3.0","","72","","28","","15","","16.1","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-25 04:00","2017","01","25","04:00","1.6","","-1.8","","78","","24","","18","","16.1","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-25 05:00","2017","01","25","05:00","1.9","","-0.2","","86","","25","","21","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-25 06:00","2017","01","25","06:00","2.1","","0.3","","88","","24","","21","","16.1","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-25 07:00","2017","01","25","07:00","2.3","","0.8","","90","","24","","15","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-25 08:00","2017","01","25","08:00","2.4","","1.1","","91","","24","","18","","16.1","","99.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-25 09:00","2017","01","25","09:00","2.8","","1.2","","89","","23","","22","","16.1","","99.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-25 10:00","2017","01","25","10:00","3.5","","1.1","","84","","25","","11","","16.1","","99.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-25 11:00","2017","01","25","11:00","4.1","","2.0","","86","","23","","15","","16.1","","99.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-25 12:00","2017","01","25","12:00","4.2","","1.9","","85","","22","","18","","16.1","","99.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-25 13:00","2017","01","25","13:00","4.5","","2.0","","84","","21","","15","","16.1","","99.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-25 14:00","2017","01","25","14:00","4.3","","2.0","","85","","23","","17","","16.1","","99.28","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-25 15:00","2017","01","25","15:00","4.0","","2.2","","88","","24","","11","","16.1","","99.18","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-25 16:00","2017","01","25","16:00","3.9","","2.4","","90","","20","","13","","16.1","","99.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-25 17:00","2017","01","25","17:00","3.8","","2.0","","88","","","M","4","","16.1","","98.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-25 18:00","2017","01","25","18:00","3.8","","1.7","","86","","15","","5","","16.1","","98.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-25 19:00","2017","01","25","19:00","3.4","","2.1","","91","","16","","4","","8.1","","98.99","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-25 20:00","2017","01","25","20:00","2.8","","2.2","","96","","16","","5","","6.4","","98.94","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-25 21:00","2017","01","25","21:00","2.7","","2.3","","97","","","M","4","","4.8","","98.82","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-25 22:00","2017","01","25","22:00","2.8","","2.5","","98","","7","","5","","4.8","","98.77","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-25 23:00","2017","01","25","23:00","2.8","","2.5","","98","","4","","8","","4.8","","98.69","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-26 00:00","2017","01","26","00:00","3.0","","2.7","","98","","","M","4","","4.0","","98.64","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-26 01:00","2017","01","26","01:00","3.0","","2.7","","98","","17","","4","","3.2","","98.60","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-26 02:00","2017","01","26","02:00","3.2","","2.9","","98","","23","","8","","2.8","","98.59","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-26 03:00","2017","01","26","03:00","3.1","","3.0","","99","","22","","5","","2.8","","98.59","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-26 04:00","2017","01","26","04:00","3.2","","3.1","","99","","21","","9","","3.6","","98.54","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-26 05:00","2017","01","26","05:00","3.7","","3.5","","99","","27","","8","","14.5","","98.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-26 06:00","2017","01","26","06:00","3.9","","3.0","","94","","23","","13","","16.1","","98.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-26 07:00","2017","01","26","07:00","3.9","","3.0","","94","","22","","18","","14.5","","98.50","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-26 08:00","2017","01","26","08:00","3.7","","2.2","","90","","24","","35","","11.3","","98.51","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-26 09:00","2017","01","26","09:00","3.6","","2.0","","89","","24","","26","","16.1","","98.52","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-26 10:00","2017","01","26","10:00","3.5","","2.0","","90","","24","","22","","16.1","","98.54","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-26 11:00","2017","01","26","11:00","3.5","","1.7","","88","","25","","26","","16.1","","98.56","","","","","","Rain"
