"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-13 23:00","2017","08","13","23:00","17.5","","14.4","","82","","","M","4","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-14 00:00","2017","08","14","00:00","18.8","","14.0","","74","","","M","4","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-14 01:00","2017","08","14","01:00","18.5","","13.9","","74","","30","","8","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-14 02:00","2017","08","14","02:00","17.3","","14.2","","82","","","M","4","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-14 03:00","2017","08","14","03:00","16.9","","14.4","","85","","","","0","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-14 04:00","2017","08","14","04:00","16.7","","14.2","","85","","","M","4","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-14 05:00","2017","08","14","05:00","16.1","","14.3","","89","","","M","4","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-14 06:00","2017","08","14","06:00","16.6","","14.3","","86","","","","0","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-14 07:00","2017","08","14","07:00","18.1","","15.0","","82","","","","0","","11.3","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-14 08:00","2017","08","14","08:00","20.1","","14.2","","68","","","","0","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-14 09:00","2017","08","14","09:00","20.8","","14.3","","66","","","M","4","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-14 10:00","2017","08","14","10:00","22.5","","15.4","","64","","8","","8","","16.1","","100.61","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-14 11:00","2017","08","14","11:00","21.8","","16.6","","72","","8","","11","","16.1","","100.60","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-14 12:00","2017","08","14","12:00","22.4","","15.9","","66","","7","","9","","16.1","","100.55","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-14 13:00","2017","08","14","13:00","23.6","","17.1","","67","","13","","13","","16.1","","100.49","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-14 14:00","2017","08","14","14:00","23.0","","18.2","","74","","8","","11","","16.1","","100.45","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-14 15:00","2017","08","14","15:00","23.2","","17.4","","70","","7","","13","","16.1","","100.40","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-14 16:00","2017","08","14","16:00","22.5","","17.2","","72","","8","","17","","16.1","","100.33","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-14 17:00","2017","08","14","17:00","21.7","","18.2","","80","","8","","15","","16.1","","100.27","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-14 18:00","2017","08","14","18:00","21.3","","18.2","","82","","8","","13","","16.1","","100.22","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-14 19:00","2017","08","14","19:00","20.8","","18.0","","84","","8","","13","","16.1","","100.19","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-14 20:00","2017","08","14","20:00","20.2","","17.9","","87","","8","","11","","16.1","","100.20","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-14 21:00","2017","08","14","21:00","20.0","","17.6","","86","","8","","11","","16.1","","100.18","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-14 22:00","2017","08","14","22:00","19.8","","18.0","","89","","8","","9","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-14 23:00","2017","08","14","23:00","19.6","","17.6","","88","","7","","4","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-15 00:00","2017","08","15","00:00","18.8","","17.5","","92","","","","0","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-15 01:00","2017","08","15","01:00","18.3","","17.4","","94","","","M","4","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-15 02:00","2017","08","15","02:00","17.3","","16.7","","96","","23","","8","","11.3","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-15 03:00","2017","08","15","03:00","18.2","","17.6","","96","","26","","8","","14.5","","100.14","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-15 04:00","2017","08","15","04:00","18.1","","16.6","","91","","28","","11","","16.1","","100.15","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-15 05:00","2017","08","15","05:00","18.5","","15.0","","80","","30","","4","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-15 06:00","2017","08","15","06:00","17.1","","15.8","","92","","25","","8","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-15 07:00","2017","08","15","07:00","18.3","","16.1","","87","","21","","8","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-15 08:00","2017","08","15","08:00","20.8","","17.0","","79","","31","","5","","16.1","","100.15","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-15 09:00","2017","08","15","09:00","21.1","","17.4","","79","","22","","9","","16.1","","100.20","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-15 10:00","2017","08","15","10:00","21.3","","17.2","","77","","21","","5","","16.1","","100.20","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-15 11:00","2017","08","15","11:00","22.0","","17.7","","76","","19","","8","","16.1","","100.20","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-15 12:00","2017","08","15","12:00","23.8","","17.9","","69","","20","","11","","16.1","","100.17","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-15 13:00","2017","08","15","13:00","23.4","","18.6","","74","","17","","15","","16.1","","100.18","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-15 14:00","2017","08","15","14:00","23.0","","17.9","","73","","21","","9","","16.1","","100.22","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-15 15:00","2017","08","15","15:00","23.7","","18.4","","72","","16","","9","","16.1","","100.20","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-15 16:00","2017","08","15","16:00","23.2","","19.1","","77","","15","","8","","16.1","","100.20","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-15 17:00","2017","08","15","17:00","24.0","","19.0","","73","","19","","8","","16.1","","100.21","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-15 18:00","2017","08","15","18:00","22.7","","18.9","","79","","26","","5","","16.1","","100.24","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-15 19:00","2017","08","15","19:00","22.9","","18.7","","77","","","M","4","","16.1","","100.29","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-15 20:00","2017","08","15","20:00","24.1","","13.5","","51","","34","","9","","16.1","","100.33","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-15 21:00","2017","08","15","21:00","22.9","","14.6","","59","","34","","17","","16.1","","100.43","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-15 22:00","2017","08","15","22:00","21.9","","15.1","","65","","34","","13","","16.1","","100.47","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-15 23:00","2017","08","15","23:00","21.0","","15.2","","69","","31","","5","","16.1","","100.52","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-16 00:00","2017","08","16","00:00","20.2","","15.3","","73","","32","","9","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-16 01:00","2017","08","16","01:00","19.9","","16.4","","80","","33","","9","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-16 02:00","2017","08","16","02:00","19.4","","16.1","","81","","33","","11","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-16 03:00","2017","08","16","03:00","19.6","","16.5","","82","","32","","17","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-16 04:00","2017","08","16","04:00","19.1","","16.4","","84","","33","","13","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-16 05:00","2017","08","16","05:00","18.6","","16.3","","86","","30","","9","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-16 06:00","2017","08","16","06:00","19.0","","16.6","","86","","1","","5","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-16 07:00","2017","08","16","07:00","19.5","","16.2","","81","","4","","15","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-16 08:00","2017","08","16","08:00","20.3","","16.6","","79","","9","","9","","16.1","","100.98","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-16 09:00","2017","08","16","09:00","20.4","","16.7","","79","","6","","17","","16.1","","100.99","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-16 10:00","2017","08","16","10:00","21.1","","16.2","","73","","8","","18","","16.1","","101.01","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-16 11:00","2017","08","16","11:00","20.6","","15.7","","73","","9","","17","","16.1","","101.03","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-16 12:00","2017","08","16","12:00","21.0","","15.0","","68","","7","","22","","16.1","","101.02","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-16 13:00","2017","08","16","13:00","21.4","","15.7","","70","","8","","13","","16.1","","100.98","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-16 14:00","2017","08","16","14:00","21.2","","15.1","","68","","8","","17","","16.1","","100.93","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-16 15:00","2017","08","16","15:00","21.9","","15.8","","68","","13","","13","","16.1","","100.89","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-16 16:00","2017","08","16","16:00","22.5","","16.0","","66","","16","","9","","16.1","","100.88","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-16 17:00","2017","08","16","17:00","22.1","","15.8","","67","","17","","9","","16.1","","100.86","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-16 18:00","2017","08","16","18:00","21.6","","15.8","","69","","11","","5","","16.1","","100.82","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-16 19:00","2017","08","16","19:00","20.3","","16.0","","76","","8","","5","","16.1","","100.79","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-16 20:00","2017","08","16","20:00","19.7","","16.3","","81","","7","","9","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-16 21:00","2017","08","16","21:00","19.6","","16.4","","82","","7","","11","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-16 22:00","2017","08","16","22:00","19.7","","16.6","","82","","8","","9","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-16 23:00","2017","08","16","23:00","19.8","","16.7","","82","","8","","9","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-17 00:00","2017","08","17","00:00","19.6","","17.1","","85","","9","","8","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-17 01:00","2017","08","17","01:00","19.3","","17.1","","87","","8","","5","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-17 02:00","2017","08","17","02:00","18.8","","17.0","","89","","7","","9","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-17 03:00","2017","08","17","03:00","18.7","","16.9","","89","","7","","9","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-17 04:00","2017","08","17","04:00","18.6","","16.5","","87","","7","","13","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-17 05:00","2017","08","17","05:00","19.0","","16.2","","84","","6","","13","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-17 06:00","2017","08","17","06:00","18.9","","16.2","","84","","7","","13","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-17 07:00","2017","08","17","07:00","20.5","","17.1","","80","","7","","15","","16.1","","100.73","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-17 08:00","2017","08","17","08:00","20.8","","17.9","","83","","7","","18","","16.1","","100.67","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-17 09:00","2017","08","17","09:00","22.0","","17.4","","75","","7","","22","","16.1","","100.66","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-17 10:00","2017","08","17","10:00","21.9","","17.9","","78","","8","","21","","16.1","","100.63","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-17 11:00","2017","08","17","11:00","22.2","","18.5","","79","","7","","22","","16.1","","100.57","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-17 12:00","2017","08","17","12:00","21.6","","16.9","","74","","7","","24","","16.1","","100.50","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-17 13:00","2017","08","17","13:00","21.3","","16.6","","74","","7","","32","","16.1","","100.40","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-17 14:00","2017","08","17","14:00","20.6","","17.1","","80","","6","","30","","16.1","","100.34","","26","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-17 15:00","2017","08","17","15:00","20.0","","17.4","","85","","6","","30","","16.1","","100.29","","26","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-17 16:00","2017","08","17","16:00","19.6","","17.9","","90","","6","","34","","14.5","","100.15","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-17 17:00","2017","08","17","17:00","19.0","","17.5","","91","","6","","24","","9.7","","100.16","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-17 18:00","2017","08","17","18:00","19.4","","17.7","","90","","6","","32","","16.1","","100.04","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-17 19:00","2017","08","17","19:00","19.8","","18.1","","90","","6","","34","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-17 20:00","2017","08","17","20:00","20.0","","18.5","","91","","7","","28","","16.1","","99.91","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-17 21:00","2017","08","17","21:00","20.3","","19.2","","93","","6","","18","","16.1","","99.88","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-17 22:00","2017","08","17","22:00","20.6","","19.8","","95","","8","","13","","16.1","","99.82","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-17 23:00","2017","08","17","23:00","21.2","","20.6","","96","","8","","8","","6.4","","99.74","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-18 00:00","2017","08","18","00:00","21.3","","20.8","","97","","8","","5","","4.8","","99.68","","30","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-18 01:00","2017","08","18","01:00","21.2","","20.7","","97","","10","","4","","2.8","","99.62","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-18 02:00","2017","08","18","02:00","21.4","","21.1","","98","","","","0","","4.8","","99.60","","30","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-18 03:00","2017","08","18","03:00","20.4","","20.1","","98","","","","0","","0.8","","99.59","","28","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-18 04:00","2017","08","18","04:00","20.5","","20.2","","98","","","M","4","","0.6","","99.59","","28","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-18 05:00","2017","08","18","05:00","20.9","","20.7","","99","","24","","8","","3.2","","99.64","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-18 06:00","2017","08","18","06:00","20.6","","20.4","","99","","27","","8","","4.0","","99.65","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-18 07:00","2017","08","18","07:00","21.4","","21.1","","98","","24","","9","","8.1","","99.68","","30","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-18 08:00","2017","08","18","08:00","22.2","","21.0","","93","","21","","13","","16.1","","99.67","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-18 09:00","2017","08","18","09:00","23.0","","21.0","","88","","20","","15","","16.1","","99.65","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-18 10:00","2017","08","18","10:00","23.6","","21.1","","86","","19","","17","","16.1","","99.64","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-18 11:00","2017","08","18","11:00","23.7","","20.3","","81","","20","","21","","16.1","","99.61","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-18 12:00","2017","08","18","12:00","24.1","","19.5","","75","","21","","22","","16.1","","99.59","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-18 13:00","2017","08","18","13:00","25.1","","19.4","","70","","23","","26","","16.1","","99.60","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-18 14:00","2017","08","18","14:00","26.0","","19.3","","66","","25","","24","","16.1","","99.60","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-18 15:00","2017","08","18","15:00","24.9","","18.5","","67","","25","","30","","16.1","","99.62","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-18 16:00","2017","08","18","16:00","24.3","","18.4","","69","","24","","28","","16.1","","99.63","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-18 17:00","2017","08","18","17:00","24.2","","17.6","","66","","26","","28","","16.1","","99.66","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-18 18:00","2017","08","18","18:00","23.3","","18.1","","72","","26","","24","","16.1","","99.70","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-18 19:00","2017","08","18","19:00","23.6","","17.0","","66","","27","","24","","16.1","","99.77","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-18 20:00","2017","08","18","20:00","23.1","","17.4","","70","","26","","21","","16.1","","99.82","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-18 21:00","2017","08","18","21:00","22.6","","17.6","","73","","26","","26","","16.1","","99.87","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-18 22:00","2017","08","18","22:00","21.9","","17.8","","77","","27","","22","","16.1","","99.89","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-18 23:00","2017","08","18","23:00","21.7","","17.4","","76","","26","","24","","16.1","","99.92","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-19 00:00","2017","08","19","00:00","21.1","","17.7","","80","","25","","22","","16.1","","99.99","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-19 01:00","2017","08","19","01:00","21.1","","17.2","","78","","26","","24","","16.1","","99.99","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-19 02:00","2017","08","19","02:00","20.7","","16.8","","78","","27","","21","","16.1","","99.94","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-19 03:00","2017","08","19","03:00","20.0","","17.3","","84","","25","","22","","16.1","","99.92","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-19 04:00","2017","08","19","04:00","19.8","","16.3","","80","","27","","21","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-19 05:00","2017","08","19","05:00","19.2","","15.5","","79","","28","","18","","16.1","","99.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-19 06:00","2017","08","19","06:00","19.3","","16.0","","81","","25","","21","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-19 07:00","2017","08","19","07:00","19.6","","16.5","","82","","24","","18","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-19 08:00","2017","08","19","08:00","20.5","","17.0","","80","","24","","15","","16.1","","100.07","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-19 09:00","2017","08","19","09:00","21.8","","16.7","","72","","25","","15","","16.1","","100.08","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-19 10:00","2017","08","19","10:00","21.5","","16.2","","71","","26","","28","","16.1","","100.11","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-19 11:00","2017","08","19","11:00","22.4","","16.8","","70","","24","","15","","16.1","","100.11","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-19 12:00","2017","08","19","12:00","22.1","","18.1","","78","","21","","18","","16.1","","100.07","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-19 13:00","2017","08","19","13:00","24.2","","15.0","","56","","28","","28","","16.1","","100.06","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-19 14:00","2017","08","19","14:00","23.7","","14.9","","57","","27","","24","","16.1","","100.08","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-19 15:00","2017","08","19","15:00","23.7","","15.7","","60","","28","","28","","16.1","","100.06","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-19 16:00","2017","08","19","16:00","23.7","","15.6","","60","","27","","24","","16.1","","100.08","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-19 17:00","2017","08","19","17:00","22.5","","14.4","","60","","29","","26","","16.1","","100.11","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-19 18:00","2017","08","19","18:00","22.0","","14.0","","60","","29","","24","","16.1","","100.17","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-19 19:00","2017","08","19","19:00","21.5","","14.0","","62","","30","","22","","16.1","","100.25","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-19 20:00","2017","08","19","20:00","21.3","","14.2","","63","","29","","15","","16.1","","100.32","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-19 21:00","2017","08","19","21:00","20.5","","14.4","","68","","27","","15","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-19 22:00","2017","08","19","22:00","19.6","","13.8","","69","","28","","17","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-19 23:00","2017","08","19","23:00","19.0","","13.9","","72","","29","","13","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-20 00:00","2017","08","20","00:00","18.3","","13.7","","74","","29","","9","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-20 01:00","2017","08","20","01:00","17.4","","13.8","","79","","27","","11","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-20 02:00","2017","08","20","02:00","17.3","","13.5","","78","","29","","9","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-20 03:00","2017","08","20","03:00","17.3","","14.1","","81","","23","","5","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-20 04:00","2017","08","20","04:00","17.6","","14.5","","82","","29","","4","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-20 05:00","2017","08","20","05:00","17.1","","14.8","","86","","23","","5","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-20 06:00","2017","08","20","06:00","17.2","","15.2","","88","","25","","5","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-20 07:00","2017","08","20","07:00","18.7","","16.2","","85","","24","","8","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-20 08:00","2017","08","20","08:00","19.7","","15.7","","78","","23","","8","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-20 09:00","2017","08","20","09:00","20.5","","16.8","","79","","21","","11","","16.1","","100.84","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-20 10:00","2017","08","20","10:00","21.3","","17.7","","80","","21","","13","","16.1","","100.90","","27","","","","NA"
