"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-27 01:00","2017","05","27","01:00","12.1","","11.3","","95","","25","","4","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-27 02:00","2017","05","27","02:00","11.9","","11.1","","95","","","M","4","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-27 03:00","2017","05","27","03:00","12.8","","11.9","","94","","23","","4","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-27 04:00","2017","05","27","04:00","11.7","","10.9","","95","","23","","8","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-27 05:00","2017","05","27","05:00","12.7","","12.2","","97","","25","","4","","14.5","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-27 06:00","2017","05","27","06:00","12.8","","12.0","","95","","22","","8","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-27 07:00","2017","05","27","07:00","13.8","","12.9","","94","","24","","5","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-27 08:00","2017","05","27","08:00","16.4","","12.4","","77","","33","","8","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-27 09:00","2017","05","27","09:00","16.1","","12.6","","79","","17","","9","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-27 10:00","2017","05","27","10:00","15.6","","12.5","","82","","17","","13","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-27 11:00","2017","05","27","11:00","15.7","","12.6","","82","","18","","9","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-27 12:00","2017","05","27","12:00","14.0","","12.0","","88","","8","","13","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-27 13:00","2017","05","27","13:00","13.9","","12.3","","90","","9","","11","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-27 14:00","2017","05","27","14:00","13.4","","12.1","","92","","6","","11","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-27 15:00","2017","05","27","15:00","14.7","","12.8","","88","","9","","11","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-27 16:00","2017","05","27","16:00","14.7","","12.6","","87","","8","","13","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-27 17:00","2017","05","27","17:00","13.1","","11.7","","91","","8","","13","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-27 18:00","2017","05","27","18:00","12.8","","11.9","","94","","8","","9","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-27 19:00","2017","05","27","19:00","12.8","","12.0","","95","","9","","13","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-27 20:00","2017","05","27","20:00","12.1","","11.5","","96","","8","","13","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-27 21:00","2017","05","27","21:00","12.8","","12.1","","96","","9","","11","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-27 22:00","2017","05","27","22:00","11.9","","11.1","","95","","9","","8","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-27 23:00","2017","05","27","23:00","11.2","","10.8","","97","","24","","4","","12.9","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-28 00:00","2017","05","28","00:00","11.5","","11.2","","98","","29","","4","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-28 01:00","2017","05","28","01:00","11.8","","11.3","","97","","9","","4","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-28 02:00","2017","05","28","02:00","12.3","","11.8","","97","","8","","8","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-28 03:00","2017","05","28","03:00","12.7","","11.9","","95","","8","","9","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-28 04:00","2017","05","28","04:00","12.6","","11.8","","95","","","","0","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-28 05:00","2017","05","28","05:00","12.3","","11.5","","95","","17","","5","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-28 06:00","2017","05","28","06:00","11.4","","11.1","","98","","7","","15","","0.4","","100.23","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-28 07:00","2017","05","28","07:00","11.9","","11.6","","98","","7","","13","","0.6","","100.21","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-28 08:00","2017","05","28","08:00","14.4","","13.4","","94","","8","","11","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-28 09:00","2017","05","28","09:00","15.0","","12.9","","87","","7","","17","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-28 10:00","2017","05","28","10:00","16.0","","12.0","","77","","10","","17","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-28 11:00","2017","05","28","11:00","14.6","","13.1","","90","","8","","22","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-28 12:00","2017","05","28","12:00","15.0","","12.7","","86","","8","","22","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-28 13:00","2017","05","28","13:00","15.4","","13.2","","87","","7","","26","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-28 14:00","2017","05","28","14:00","15.7","","13.1","","84","","7","","26","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-28 15:00","2017","05","28","15:00","16.5","","13.1","","80","","7","","28","","16.1","","99.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-28 16:00","2017","05","28","16:00","16.7","","12.9","","78","","7","","28","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-28 17:00","2017","05","28","17:00","17.0","","12.7","","75","","7","","22","","16.1","","99.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-28 18:00","2017","05","28","18:00","16.2","","12.6","","79","","7","","26","","16.1","","99.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-28 19:00","2017","05","28","19:00","15.6","","12.6","","82","","7","","26","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-28 20:00","2017","05","28","20:00","16.4","","13.0","","80","","8","","21","","16.1","","99.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-28 21:00","2017","05","28","21:00","16.8","","13.4","","80","","8","","21","","16.1","","99.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-28 22:00","2017","05","28","22:00","16.0","","12.6","","80","","8","","18","","16.1","","99.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-28 23:00","2017","05","28","23:00","14.0","","11.7","","86","","9","","9","","16.1","","99.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-29 00:00","2017","05","29","00:00","14.3","","12.3","","88","","5","","8","","16.1","","99.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-29 01:00","2017","05","29","01:00","13.3","","11.9","","91","","9","","9","","16.1","","99.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-29 02:00","2017","05","29","02:00","13.8","","12.2","","90","","","M","4","","16.1","","99.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-29 03:00","2017","05","29","03:00","14.1","","12.5","","90","","29","","5","","16.1","","99.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-29 04:00","2017","05","29","04:00","14.5","","13.1","","91","","26","","5","","16.1","","99.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-29 05:00","2017","05","29","05:00","13.5","","12.9","","96","","25","","8","","12.9","","99.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-29 06:00","2017","05","29","06:00","13.4","","12.8","","96","","25","","9","","11.3","","99.72","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-29 07:00","2017","05","29","07:00","12.7","","12.2","","97","","27","","8","","11.3","","99.76","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-29 08:00","2017","05","29","08:00","13.5","","12.9","","96","","25","","9","","12.9","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-29 09:00","2017","05","29","09:00","14.1","","13.3","","95","","19","","15","","16.1","","99.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-29 10:00","2017","05","29","10:00","14.4","","13.3","","93","","22","","13","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-29 11:00","2017","05","29","11:00","17.1","","14.7","","85","","18","","21","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-29 12:00","2017","05","29","12:00","15.9","","13.9","","88","","19","","13","","11.3","","99.88","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-29 13:00","2017","05","29","13:00","17.5","","13.7","","78","","17","","22","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-29 14:00","2017","05","29","14:00","18.9","","12.0","","64","","19","","11","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-29 15:00","2017","05","29","15:00","23.5","","9.8","","41","","25","","28","","16.1","","99.93","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-29 16:00","2017","05","29","16:00","19.6","","10.1","","54","","19","","21","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-29 17:00","2017","05","29","17:00","17.8","","10.9","","64","","18","","21","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-29 18:00","2017","05","29","18:00","16.0","","10.4","","69","","20","","24","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-29 19:00","2017","05","29","19:00","20.4","","12.0","","58","","33","","8","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-29 20:00","2017","05","29","20:00","17.6","","12.6","","72","","18","","5","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-29 21:00","2017","05","29","21:00","16.1","","12.6","","79","","9","","8","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-29 22:00","2017","05","29","22:00","16.3","","12.5","","78","","10","","9","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-29 23:00","2017","05","29","23:00","15.0","","11.6","","80","","","M","4","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-30 00:00","2017","05","30","00:00","14.5","","11.9","","84","","7","","9","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-30 01:00","2017","05","30","01:00","14.7","","11.7","","82","","26","","5","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-30 02:00","2017","05","30","02:00","15.6","","12.4","","81","","28","","15","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-30 03:00","2017","05","30","03:00","14.1","","11.6","","85","","20","","9","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-30 04:00","2017","05","30","04:00","13.5","","11.4","","87","","","","0","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-30 05:00","2017","05","30","05:00","14.0","","11.6","","85","","30","","5","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-30 06:00","2017","05","30","06:00","13.8","","11.5","","86","","19","","8","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-30 07:00","2017","05","30","07:00","13.3","","11.5","","89","","27","","8","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-30 08:00","2017","05","30","08:00","13.2","","11.5","","89","","18","","5","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-30 09:00","2017","05","30","09:00","14.7","","12.2","","85","","21","","8","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-30 10:00","2017","05","30","10:00","16.1","","13.3","","83","","21","","9","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-30 11:00","2017","05","30","11:00","16.9","","13.0","","78","","18","","17","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-30 12:00","2017","05","30","12:00","16.8","","11.6","","71","","17","","21","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-30 13:00","2017","05","30","13:00","16.7","","11.4","","71","","17","","21","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-30 14:00","2017","05","30","14:00","20.0","","11.7","","58","","23","","9","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-30 15:00","2017","05","30","15:00","17.6","","10.8","","64","","36","","18","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-30 16:00","2017","05","30","16:00","19.8","","9.9","","53","","30","","15","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-30 17:00","2017","05","30","17:00","16.9","","10.6","","66","","21","","37","","12.9","","100.22","","","","","","Thunderstorms,Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-30 18:00","2017","05","30","18:00","16.4","","10.4","","68","","21","","15","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-30 19:00","2017","05","30","19:00","15.3","","10.3","","72","","17","","5","","16.1","","100.27","","","","","","Thunderstorms"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-30 20:00","2017","05","30","20:00","15.1","","10.6","","74","","16","","18","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-30 21:00","2017","05","30","21:00","14.6","","10.9","","78","","20","","17","","16.1","","100.30","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-30 22:00","2017","05","30","22:00","14.6","","11.6","","82","","29","","11","","6.4","","100.39","","","","","","Thunderstorms,Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-30 23:00","2017","05","30","23:00","13.2","","12.1","","93","","7","","9","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-31 00:00","2017","05","31","00:00","14.4","","12.4","","88","","","M","4","","16.1","","100.36","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-31 01:00","2017","05","31","01:00","13.9","","12.5","","91","","26","","4","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-31 02:00","2017","05","31","02:00","12.6","","11.8","","95","","","","0","","11.3","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-31 03:00","2017","05","31","03:00","11.7","","10.5","","92","","25","","4","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-31 04:00","2017","05","31","04:00","12.0","","10.9","","93","","28","","8","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-31 05:00","2017","05","31","05:00","12.2","","10.8","","91","","","","0","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-31 06:00","2017","05","31","06:00","12.2","","10.7","","90","","20","","8","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-31 07:00","2017","05","31","07:00","12.5","","10.4","","87","","29","","5","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-31 08:00","2017","05","31","08:00","13.8","","10.8","","82","","","","0","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-31 09:00","2017","05","31","09:00","14.6","","10.7","","77","","18","","8","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-31 10:00","2017","05","31","10:00","16.0","","12.1","","77","","24","","5","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-31 11:00","2017","05","31","11:00","17.8","","11.8","","67","","17","","13","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-31 12:00","2017","05","31","12:00","17.3","","10.1","","62","","24","","32","","16.1","","100.17","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-31 13:00","2017","05","31","13:00","17.4","","11.3","","67","","25","","11","","16.1","","100.09","","","","","","Thunderstorms"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-31 14:00","2017","05","31","14:00","17.8","","11.9","","68","","23","","18","","12.9","","100.08","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-31 15:00","2017","05","31","15:00","16.6","","11.5","","71","","25","","8","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-31 16:00","2017","05","31","16:00","21.9","","10.7","","48","","26","","22","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-31 17:00","2017","05","31","17:00","21.9","","9.8","","46","","29","","28","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-31 18:00","2017","05","31","18:00","21.2","","8.1","","43","","27","","34","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-31 19:00","2017","05","31","19:00","19.8","","8.8","","49","","27","","17","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-31 20:00","2017","05","31","20:00","19.3","","8.7","","50","","30","","21","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-31 21:00","2017","05","31","21:00","17.8","","9.3","","57","","30","","24","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-31 22:00","2017","05","31","22:00","16.3","","8.6","","60","","31","","11","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-05-31 23:00","2017","05","31","23:00","15.2","","8.8","","65","","28","","9","","16.1","","100.41","","","","","","NA"
