"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-13 15:00","2017","03","13","15:00","-6.6","","-10.0","","77","","5","","28","","3.6","","101.92","","","","-15","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-13 16:00","2017","03","13","16:00","-7.0","","-11.1","","73","","4","","22","","4.8","","101.86","","","","-14","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-13 17:00","2017","03","13","17:00","-7.5","","-11.9","","71","","4","","15","","4.8","","101.84","","","","-14","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-13 18:00","2017","03","13","18:00","-7.6","","-11.0","","77","","5","","30","","4.8","","101.81","","","","-16","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-13 19:00","2017","03","13","19:00","-7.9","","-11.3","","77","","4","","22","","8.1","","101.80","","","","-16","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-13 20:00","2017","03","13","20:00","-7.9","","-11.8","","74","","4","","30","","8.1","","101.79","","","","-17","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-13 21:00","2017","03","13","21:00","-7.9","","-11.8","","74","","4","","22","","16.1","","101.75","","","","-16","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-13 22:00","2017","03","13","22:00","-7.9","","-12.1","","72","","3","","24","","16.1","","101.67","","","","-16","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-13 23:00","2017","03","13","23:00","-8.2","","-12.2","","73","","2","","26","","8.1","","101.61","","","","-17","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-14 00:00","2017","03","14","00:00","-8.4","","-11.9","","76","","3","","26","","4.8","","101.55","","","","-17","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-14 01:00","2017","03","14","01:00","-8.5","","-12.3","","74","","4","","26","","16.1","","101.47","","","","-17","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-14 02:00","2017","03","14","02:00","-8.6","","-12.3","","75","","4","","17","","16.1","","101.43","","","","-15","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-14 03:00","2017","03","14","03:00","-8.9","","-12.6","","75","","2","","18","","4.8","","101.34","","","","-16","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-14 04:00","2017","03","14","04:00","-9.2","","-12.4","","78","","1","","15","","2.4","","101.25","","","","-16","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-14 05:00","2017","03","14","05:00","-9.7","","-13.0","","77","","1","","22","","4.8","","101.22","","","","-18","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-14 06:00","2017","03","14","06:00","-9.6","","-12.9","","77","","2","","21","","4.8","","101.20","","","","-18","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-14 07:00","2017","03","14","07:00","-9.8","","-13.4","","75","","2","","24","","6.4","","101.15","","","","-18","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-14 08:00","2017","03","14","08:00","-9.7","","-13.5","","74","","1","","17","","12.9","","101.10","","","","-17","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-14 09:00","2017","03","14","09:00","-9.6","","-13.4","","74","","35","","22","","6.4","","101.04","","","","-18","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-14 10:00","2017","03","14","10:00","-9.4","","-13.1","","75","","35","","28","","3.2","","100.93","","","","-18","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-14 11:00","2017","03","14","11:00","-9.1","","-13.1","","73","","35","","28","","4.8","","100.85","","","","-18","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-14 12:00","2017","03","14","12:00","-8.7","","-12.5","","74","","35","","34","","4.0","","100.77","","","","-18","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-14 13:00","2017","03","14","13:00","-8.2","","-12.8","","70","","34","","32","","4.8","","100.62","","","","-17","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-14 14:00","2017","03","14","14:00","-7.8","","-12.7","","68","","35","","32","","4.8","","100.58","","","","-17","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-14 15:00","2017","03","14","15:00","-7.3","","-12.8","","65","","1","","26","","8.1","","100.59","","","","-15","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-14 16:00","2017","03","14","16:00","-7.5","","-11.9","","71","","35","","26","","4.0","","100.57","","","","-16","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-14 17:00","2017","03","14","17:00","-7.6","","-11.1","","76","","34","","18","","2.4","","100.53","","","","-14","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-14 18:00","2017","03","14","18:00","-7.6","","-11.6","","73","","33","","18","","4.8","","100.54","","","","-14","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-14 19:00","2017","03","14","19:00","-7.6","","-12.4","","69","","34","","24","","8.1","","100.54","","","","-16","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-14 20:00","2017","03","14","20:00","-8.2","","-11.6","","77","","33","","24","","2.8","","100.52","","","","-16","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-14 21:00","2017","03","14","21:00","-8.2","","-11.4","","78","","33","","24","","4.8","","100.46","","","","-16","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-14 22:00","2017","03","14","22:00","-8.4","","-11.9","","76","","33","","34","","4.8","","100.36","","","","-18","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-14 23:00","2017","03","14","23:00","-8.1","","-13.9","","63","","33","","30","","16.1","","100.26","","","","-17","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-15 00:00","2017","03","15","00:00","-8.4","","-13.9","","65","","33","","32","","11.3","","100.18","","","","-18","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-15 01:00","2017","03","15","01:00","-8.7","","-14.2","","65","","33","","32","","16.1","","100.14","","","","-18","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-15 02:00","2017","03","15","02:00","-8.9","","-14.9","","62","","32","","32","","16.1","","100.09","","","","-18","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-15 03:00","2017","03","15","03:00","-9.0","","-15.0","","62","","33","","39","","16.1","","99.96","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-15 04:00","2017","03","15","04:00","-8.7","","-13.8","","67","","33","","30","","16.1","","99.92","","","","-18","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-15 05:00","2017","03","15","05:00","-8.5","","-13.6","","67","","32","","30","","16.1","","99.94","","","","-18","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-15 06:00","2017","03","15","06:00","-8.4","","-12.6","","72","","32","","24","","9.7","","99.96","","","","-17","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-15 07:00","2017","03","15","07:00","-8.3","","-12.0","","75","","32","","26","","4.8","","99.98","","","","-17","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-15 08:00","2017","03","15","08:00","-7.9","","-11.8","","74","","32","","24","","4.8","","100.01","","","","-16","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-15 09:00","2017","03","15","09:00","-7.3","","-12.4","","67","","32","","22","","16.1","","100.04","","","","-15","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-15 10:00","2017","03","15","10:00","-6.2","","-13.9","","55","","32","","34","","16.1","","100.07","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-15 11:00","2017","03","15","11:00","-4.6","","-13.3","","51","","30","","35","","16.1","","100.07","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-15 12:00","2017","03","15","12:00","-4.4","","-13.8","","48","","33","","35","","16.1","","100.14","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-15 13:00","2017","03","15","13:00","-3.9","","-13.1","","49","","31","","32","","16.1","","100.15","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-15 14:00","2017","03","15","14:00","-3.6","","-13.6","","46","","31","","39","","16.1","","100.18","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-15 15:00","2017","03","15","15:00","-3.1","","-13.9","","43","","31","","37","","16.1","","100.22","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-15 16:00","2017","03","15","16:00","-2.8","","-13.7","","43","","33","","32","","16.1","","100.27","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-15 17:00","2017","03","15","17:00","-2.9","","-14.1","","42","","31","","43","","16.1","","100.33","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-15 18:00","2017","03","15","18:00","-2.8","","-14.3","","41","","31","","32","","16.1","","100.43","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-15 19:00","2017","03","15","19:00","-3.5","","-13.9","","45","","29","","32","","16.1","","100.51","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-15 20:00","2017","03","15","20:00","-3.9","","-13.4","","48","","29","","34","","16.1","","100.56","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-15 21:00","2017","03","15","21:00","-3.7","","-13.2","","48","","30","","26","","16.1","","100.62","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-15 22:00","2017","03","15","22:00","-3.8","","-13.8","","46","","29","","24","","16.1","","100.64","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-15 23:00","2017","03","15","23:00","-4.1","","-13.6","","48","","28","","24","","16.1","","100.65","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-16 00:00","2017","03","16","00:00","-4.4","","-12.8","","52","","30","","18","","16.1","","100.65","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-16 01:00","2017","03","16","01:00","-4.4","","-13.9","","48","","28","","13","","16.1","","100.69","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-16 02:00","2017","03","16","02:00","-5.1","","-14.0","","50","","29","","11","","16.1","","100.72","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-16 03:00","2017","03","16","03:00","-5.0","","-14.2","","49","","29","","17","","16.1","","100.72","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-16 04:00","2017","03","16","04:00","-5.4","","-13.1","","55","","28","","13","","16.1","","100.76","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-16 05:00","2017","03","16","05:00","-5.3","","-12.8","","56","","29","","13","","16.1","","100.80","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-16 06:00","2017","03","16","06:00","-5.8","","-12.8","","58","","28","","13","","16.1","","100.88","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-16 07:00","2017","03","16","07:00","-5.5","","-12.5","","58","","27","","21","","16.1","","100.93","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-16 08:00","2017","03","16","08:00","-4.1","","-11.9","","55","","29","","21","","16.1","","100.96","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-16 09:00","2017","03","16","09:00","-3.1","","-10.9","","55","","30","","28","","16.1","","101.00","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-16 10:00","2017","03","16","10:00","-2.3","","-10.4","","54","","29","","24","","16.1","","101.04","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-16 11:00","2017","03","16","11:00","-1.3","","-10.5","","50","","31","","32","","16.1","","101.02","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-16 12:00","2017","03","16","12:00","0.0","","-9.6","","49","","29","","21","","16.1","","101.02","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-16 13:00","2017","03","16","13:00","1.2","","-10.2","","43","","30","","21","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-16 14:00","2017","03","16","14:00","2.3","","-10.9","","37","","28","","24","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-16 15:00","2017","03","16","15:00","2.7","","-9.0","","42","","27","","32","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-16 16:00","2017","03","16","16:00","2.7","","-9.0","","42","","28","","28","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-16 17:00","2017","03","16","17:00","2.2","","-10.8","","38","","28","","22","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-16 18:00","2017","03","16","18:00","1.2","","-11.3","","39","","28","","26","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-16 19:00","2017","03","16","19:00","0.3","","-11.2","","42","","28","","30","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-16 20:00","2017","03","16","20:00","-0.4","","-10.7","","46","","28","","17","","16.1","","101.27","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-16 21:00","2017","03","16","21:00","-0.6","","-9.5","","51","","28","","18","","16.1","","101.31","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-16 22:00","2017","03","16","22:00","-1.1","","-9.0","","55","","27","","18","","16.1","","101.34","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-16 23:00","2017","03","16","23:00","-1.9","","-8.3","","62","","27","","17","","16.1","","101.35","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-17 00:00","2017","03","17","00:00","-2.0","","-7.8","","65","","28","","15","","16.1","","101.37","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-17 01:00","2017","03","17","01:00","-1.9","","-8.0","","63","","29","","13","","16.1","","101.40","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-17 02:00","2017","03","17","02:00","-1.9","","-8.5","","61","","29","","8","","16.1","","101.41","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-17 03:00","2017","03","17","03:00","-2.9","","-8.0","","68","","26","","15","","16.1","","101.42","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-17 04:00","2017","03","17","04:00","-3.0","","-7.7","","70","","28","","11","","16.1","","101.46","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-17 05:00","2017","03","17","05:00","-2.8","","-8.3","","66","","30","","9","","16.1","","101.49","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-17 06:00","2017","03","17","06:00","-3.0","","-8.3","","67","","28","","9","","16.1","","101.53","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-17 07:00","2017","03","17","07:00","-3.3","","-7.7","","72","","26","","9","","16.1","","101.57","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-17 08:00","2017","03","17","08:00","-1.3","","-7.2","","64","","29","","8","","16.1","","101.58","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-17 09:00","2017","03","17","09:00","-0.2","","-6.0","","65","","23","","9","","16.1","","101.60","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-17 10:00","2017","03","17","10:00","0.9","","-5.2","","64","","21","","13","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-17 11:00","2017","03","17","11:00","1.7","","-4.9","","62","","18","","17","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-17 12:00","2017","03","17","12:00","2.2","","-4.8","","60","","19","","13","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-17 13:00","2017","03","17","13:00","3.0","","-3.1","","64","","19","","15","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-17 14:00","2017","03","17","14:00","3.5","","-4.7","","55","","17","","13","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-17 15:00","2017","03","17","15:00","4.1","","-3.2","","59","","16","","15","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-17 16:00","2017","03","17","16:00","4.2","","-2.0","","64","","19","","17","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-17 17:00","2017","03","17","17:00","3.6","","-3.0","","62","","17","","15","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-17 18:00","2017","03","17","18:00","3.1","","-3.8","","61","","15","","9","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-17 19:00","2017","03","17","19:00","2.5","","-3.0","","67","","13","","5","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-17 20:00","2017","03","17","20:00","2.3","","-2.4","","71","","10","","5","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-17 21:00","2017","03","17","21:00","2.3","","-2.8","","69","","11","","8","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-17 22:00","2017","03","17","22:00","2.3","","-1.0","","79","","12","","11","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-17 23:00","2017","03","17","23:00","2.2","","-2.5","","71","","12","","15","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-18 00:00","2017","03","18","00:00","2.3","","-3.6","","65","","12","","15","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-18 01:00","2017","03","18","01:00","2.5","","-4.1","","62","","10","","21","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-18 02:00","2017","03","18","02:00","2.9","","-5.2","","55","","9","","21","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-18 03:00","2017","03","18","03:00","2.6","","-4.0","","62","","9","","22","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-18 04:00","2017","03","18","04:00","2.4","","-3.9","","63","","8","","22","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-18 05:00","2017","03","18","05:00","2.3","","-4.5","","61","","11","","17","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-18 06:00","2017","03","18","06:00","2.0","","-4.8","","61","","9","","18","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-18 07:00","2017","03","18","07:00","1.9","","-3.2","","69","","8","","18","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-18 08:00","2017","03","18","08:00","2.0","","-2.7","","71","","8","","21","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-18 09:00","2017","03","18","09:00","0.8","","-1.3","","86","","9","","22","","16.1","","100.79","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-18 10:00","2017","03","18","10:00","0.4","","-0.9","","91","","7","","22","","8.1","","100.79","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-18 11:00","2017","03","18","11:00","0.6","","-0.6","","92","","7","","34","","6.4","","100.77","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-18 12:00","2017","03","18","12:00","0.8","","-0.4","","92","","7","","35","","16.1","","100.78","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-18 13:00","2017","03","18","13:00","0.9","","-0.3","","92","","6","","32","","16.1","","100.76","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-18 14:00","2017","03","18","14:00","0.7","","-0.3","","93","","5","","28","","11.3","","100.77","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-18 15:00","2017","03","18","15:00","0.4","","-0.9","","91","","5","","32","","14.5","","100.79","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-18 16:00","2017","03","18","16:00","0.5","","-0.7","","92","","5","","34","","16.1","","100.82","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-18 17:00","2017","03","18","17:00","0.7","","-0.5","","92","","5","","35","","16.1","","100.88","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-18 18:00","2017","03","18","18:00","0.8","","-0.4","","92","","5","","30","","16.1","","100.97","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-18 19:00","2017","03","18","19:00","0.9","","0.0","","94","","6","","39","","11.3","","101.04","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-18 20:00","2017","03","18","20:00","1.2","","0.1","","92","","5","","30","","16.1","","101.13","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-18 21:00","2017","03","18","21:00","1.5","","0.5","","93","","5","","30","","16.1","","101.19","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-18 22:00","2017","03","18","22:00","1.4","","0.4","","93","","5","","30","","16.1","","101.23","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-18 23:00","2017","03","18","23:00","1.7","","0.5","","92","","6","","26","","16.1","","101.29","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-19 00:00","2017","03","19","00:00","1.3","","-1.9","","79","","5","","30","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-19 01:00","2017","03","19","01:00","1.3","","-4.0","","68","","5","","26","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-19 02:00","2017","03","19","02:00","1.1","","-4.6","","66","","5","","18","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-19 03:00","2017","03","19","03:00","0.8","","-3.9","","71","","5","","17","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-19 04:00","2017","03","19","04:00","1.1","","-4.8","","65","","1","","11","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-19 05:00","2017","03","19","05:00","1.3","","-4.8","","64","","1","","9","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-19 06:00","2017","03","19","06:00","1.2","","-5.0","","63","","2","","9","","16.1","","101.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-19 07:00","2017","03","19","07:00","1.3","","-5.2","","62","","36","","11","","16.1","","101.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-19 08:00","2017","03","19","08:00","1.8","","-4.5","","63","","5","","9","","16.1","","101.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-19 09:00","2017","03","19","09:00","2.3","","-4.5","","61","","5","","11","","16.1","","101.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-19 10:00","2017","03","19","10:00","2.6","","-4.6","","59","","9","","9","","16.1","","101.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-19 11:00","2017","03","19","11:00","2.7","","-3.7","","63","","9","","11","","16.1","","101.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-19 12:00","2017","03","19","12:00","3.6","","-2.8","","63","","13","","9","","16.1","","101.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-19 13:00","2017","03","19","13:00","3.7","","-2.1","","66","","17","","13","","16.1","","101.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-19 14:00","2017","03","19","14:00","3.5","","-2.1","","67","","17","","13","","16.1","","101.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-19 15:00","2017","03","19","15:00","3.3","","-1.6","","70","","20","","13","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-19 16:00","2017","03","19","16:00","3.3","","-0.5","","76","","20","","17","","16.1","","101.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-19 17:00","2017","03","19","17:00","","M","","M","","M","22","","9","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-19 18:00","2017","03","19","18:00","2.7","","0.1","","83","","20","","5","","16.1","","101.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-19 19:00","2017","03","19","19:00","2.4","","0.0","","84","","","","0","","16.1","","101.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-19 20:00","2017","03","19","20:00","1.4","","-0.8","","86","","","M","4","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-19 21:00","2017","03","19","21:00","2.0","","0.4","","89","","20","","4","","16.1","","101.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-19 22:00","2017","03","19","22:00","2.0","","0.8","","92","","23","","11","","12.9","","101.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-03-19 23:00","2017","03","19","23:00","1.8","","0.6","","92","","22","","11","","11.3","","101.54","","","","","","NA"
