"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-20 12:00","2018","10","20","12:00","11.5","","0.2","","46","","30","","17","","16.1","","99.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-20 13:00","2018","10","20","13:00","11.9","","0.6","","46","","29","","11","","16.1","","99.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-20 14:00","2018","10","20","14:00","11.6","","1.3","","49","","30","","8","","16.1","","99.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-20 15:00","2018","10","20","15:00","9.5","","3.7","","67","","17","","17","","16.1","","99.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-20 16:00","2018","10","20","16:00","7.9","","4.3","","78","","","M","4","","16.1","","99.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-20 17:00","2018","10","20","17:00","8.8","","3.9","","71","","26","","8","","16.1","","99.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-20 18:00","2018","10","20","18:00","9.4","","1.8","","59","","","M","13","","16.1","","99.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-20 19:00","2018","10","20","19:00","8.6","","-0.4","","53","","33","","21","","16.1","","99.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-20 20:00","2018","10","20","20:00","7.7","","-0.8","","55","","35","","21","","16.1","","99.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-20 21:00","2018","10","20","21:00","7.4","","-1.3","","54","","33","","24","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-20 22:00","2018","10","20","22:00","6.6","","-2.6","","52","","34","","21","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-20 23:00","2018","10","20","23:00","5.8","","-3.6","","51","","35","","18","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-21 00:00","2018","10","21","00:00","5.0","","-4.1","","52","","33","","17","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-21 01:00","2018","10","21","01:00","4.2","","-1.8","","65","","32","","21","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-21 02:00","2018","10","21","02:00","3.3","","-5.4","","53","","35","","24","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-21 03:00","2018","10","21","03:00","2.6","","-5.3","","56","","32","","21","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-21 04:00","2018","10","21","04:00","2.4","","-5.0","","58","","34","","17","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-21 05:00","2018","10","21","05:00","2.0","","-6.6","","53","","32","","21","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-21 06:00","2018","10","21","06:00","1.7","","-5.9","","57","","32","","15","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-21 07:00","2018","10","21","07:00","1.8","","-4.9","","61","","32","","11","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-21 08:00","2018","10","21","08:00","2.2","","-3.7","","65","","28","","15","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-21 09:00","2018","10","21","09:00","3.0","","-2.3","","68","","27","","11","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-21 10:00","2018","10","21","10:00","3.7","","-3.6","","59","","31","","18","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-21 11:00","2018","10","21","11:00","4.5","","-3.5","","56","","33","","13","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-21 12:00","2018","10","21","12:00","5.4","","-4.5","","49","","28","","28","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-21 13:00","2018","10","21","13:00","5.6","","-4.5","","48","","27","","24","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-21 14:00","2018","10","21","14:00","5.4","","-4.3","","50","","28","","24","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-21 15:00","2018","10","21","15:00","5.7","","-4.2","","49","","29","","28","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-21 16:00","2018","10","21","16:00","5.9","","-3.9","","49","","29","","18","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-21 17:00","2018","10","21","17:00","5.9","","-2.5","","55","","28","","18","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-21 18:00","2018","10","21","18:00","5.2","","-1.8","","61","","28","","22","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-21 19:00","2018","10","21","19:00","4.9","","-2.7","","58","","29","","26","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-21 20:00","2018","10","21","20:00","4.8","","-2.4","","60","","26","","24","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-21 21:00","2018","10","21","21:00","4.7","","-1.5","","64","","27","","24","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-21 22:00","2018","10","21","22:00","4.5","","-0.6","","69","","24","","21","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-21 23:00","2018","10","21","23:00","4.5","","-0.5","","70","","24","","24","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-22 00:00","2018","10","22","00:00","4.5","","-0.9","","68","","24","","26","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-22 01:00","2018","10","22","01:00","4.6","","-0.8","","68","","24","","21","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-22 02:00","2018","10","22","02:00","4.6","","-0.4","","70","","24","","13","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-22 03:00","2018","10","22","03:00","4.7","","0.5","","74","","24","","11","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-22 04:00","2018","10","22","04:00","5.0","","1.1","","76","","21","","13","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-22 05:00","2018","10","22","05:00","5.0","","1.5","","78","","23","","8","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-22 06:00","2018","10","22","06:00","5.1","","2.1","","81","","29","","5","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-22 07:00","2018","10","22","07:00","4.8","","1.9","","81","","23","","4","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-22 08:00","2018","10","22","08:00","5.6","","1.7","","76","","23","","5","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-22 09:00","2018","10","22","09:00","6.5","","1.8","","72","","20","","5","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-22 10:00","2018","10","22","10:00","7.6","","1.5","","65","","19","","11","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-22 11:00","2018","10","22","11:00","7.6","","1.1","","63","","17","","17","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-22 12:00","2018","10","22","12:00","8.6","","1.6","","61","","17","","15","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-22 13:00","2018","10","22","13:00","9.1","","-0.6","","51","","16","","9","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-22 14:00","2018","10","22","14:00","9.2","","0.9","","56","","11","","5","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-22 15:00","2018","10","22","15:00","8.7","","1.9","","62","","7","","8","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-22 16:00","2018","10","22","16:00","8.8","","2.2","","63","","8","","5","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-22 17:00","2018","10","22","17:00","7.5","","3.6","","76","","8","","13","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-22 18:00","2018","10","22","18:00","7.3","","2.7","","72","","8","","15","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-22 19:00","2018","10","22","19:00","6.6","","2.5","","75","","8","","17","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-22 20:00","2018","10","22","20:00","6.3","","2.2","","75","","8","","17","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-22 21:00","2018","10","22","21:00","5.7","","2.7","","81","","7","","11","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-22 22:00","2018","10","22","22:00","5.2","","2.9","","85","","","","0","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-22 23:00","2018","10","22","23:00","4.8","","2.8","","87","","9","","8","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-23 00:00","2018","10","23","00:00","3.7","","2.5","","92","","","","0","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-23 01:00","2018","10","23","01:00","3.0","","1.8","","92","","10","","4","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-23 02:00","2018","10","23","02:00","2.9","","1.8","","93","","7","","5","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-23 03:00","2018","10","23","03:00","4.7","","2.4","","85","","7","","13","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-23 04:00","2018","10","23","04:00","5.1","","3.3","","88","","7","","11","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-23 05:00","2018","10","23","05:00","6.5","","5.0","","90","","10","","9","","14.5","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-23 06:00","2018","10","23","06:00","6.6","","5.5","","93","","8","","13","","12.9","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-23 07:00","2018","10","23","07:00","6.2","","4.9","","91","","35","","15","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-23 08:00","2018","10","23","08:00","7.6","","5.3","","85","","5","","13","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-23 09:00","2018","10","23","09:00","8.1","","5.4","","83","","13","","8","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-23 10:00","2018","10","23","10:00","8.5","","6.3","","86","","8","","9","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-23 11:00","2018","10","23","11:00","7.3","","5.3","","87","","25","","13","","12.9","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-23 12:00","2018","10","23","12:00","8.4","","5.4","","81","","31","","9","","16.1","","100.54","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-23 13:00","2018","10","23","13:00","9.5","","5.1","","74","","27","","21","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-23 14:00","2018","10","23","14:00","9.1","","5.7","","79","","29","","22","","16.1","","100.58","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-23 15:00","2018","10","23","15:00","8.7","","5.5","","80","","30","","26","","16.1","","100.67","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-23 16:00","2018","10","23","16:00","7.8","","3.5","","74","","29","","32","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-23 17:00","2018","10","23","17:00","7.5","","2.2","","69","","29","","26","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-23 18:00","2018","10","23","18:00","7.3","","1.8","","68","","28","","21","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-23 19:00","2018","10","23","19:00","7.1","","2.2","","71","","29","","22","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-23 20:00","2018","10","23","20:00","5.9","","1.7","","74","","28","","17","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-23 21:00","2018","10","23","21:00","6.3","","1.6","","72","","30","","17","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-23 22:00","2018","10","23","22:00","5.7","","1.6","","75","","31","","15","","16.1","","101.13","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-23 23:00","2018","10","23","23:00","5.2","","1.4","","76","","31","","18","","16.1","","101.15","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-24 00:00","2018","10","24","00:00","4.7","","1.4","","79","","30","","18","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-24 01:00","2018","10","24","01:00","3.9","","1.6","","85","","29","","21","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-24 02:00","2018","10","24","02:00","4.3","","1.8","","84","","29","","15","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-24 03:00","2018","10","24","03:00","4.3","","1.7","","83","","30","","22","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-24 04:00","2018","10","24","04:00","4.1","","0.3","","76","","31","","17","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-24 05:00","2018","10","24","05:00","3.2","","-0.2","","78","","32","","13","","16.1","","101.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-24 06:00","2018","10","24","06:00","3.1","","0.3","","82","","31","","11","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-24 07:00","2018","10","24","07:00","2.9","","-0.2","","80","","32","","11","","16.1","","101.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-24 08:00","2018","10","24","08:00","4.0","","0.1","","76","","36","","17","","16.1","","101.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-24 09:00","2018","10","24","09:00","4.7","","-0.5","","69","","35","","15","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-24 10:00","2018","10","24","10:00","5.8","","-0.7","","63","","33","","21","","16.1","","101.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-24 11:00","2018","10","24","11:00","5.9","","-1.2","","60","","32","","22","","16.1","","101.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-24 12:00","2018","10","24","12:00","6.1","","-1.3","","59","","32","","22","","16.1","","101.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-24 13:00","2018","10","24","13:00","6.0","","-1.0","","61","","32","","21","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-24 14:00","2018","10","24","14:00","5.6","","-1.1","","62","","32","","21","","16.1","","101.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-24 15:00","2018","10","24","15:00","5.3","","-1.5","","61","","30","","26","","16.1","","101.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-24 16:00","2018","10","24","16:00","5.1","","-1.6","","62","","33","","21","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-24 17:00","2018","10","24","17:00","5.2","","-1.7","","61","","33","","17","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-24 18:00","2018","10","24","18:00","4.8","","-1.2","","65","","34","","15","","16.1","","101.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-24 19:00","2018","10","24","19:00","3.9","","-0.9","","71","","32","","22","","16.1","","101.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-24 20:00","2018","10","24","20:00","4.0","","-1.6","","67","","32","","18","","16.1","","101.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-24 21:00","2018","10","24","21:00","4.1","","-2.1","","64","","31","","9","","16.1","","101.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-24 22:00","2018","10","24","22:00","3.9","","-1.5","","68","","33","","9","","16.1","","101.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-24 23:00","2018","10","24","23:00","3.6","","-1.2","","71","","30","","11","","16.1","","101.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-25 00:00","2018","10","25","00:00","3.5","","-0.9","","73","","32","","8","","16.1","","101.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-25 01:00","2018","10","25","01:00","3.3","","-0.7","","75","","33","","8","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-25 02:00","2018","10","25","02:00","3.2","","-1.0","","74","","34","","5","","16.1","","101.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-25 03:00","2018","10","25","03:00","3.1","","-0.9","","75","","31","","8","","16.1","","101.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-25 04:00","2018","10","25","04:00","3.1","","-1.3","","73","","27","","8","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-25 05:00","2018","10","25","05:00","3.2","","-1.5","","71","","28","","11","","16.1","","101.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-25 06:00","2018","10","25","06:00","3.3","","-1.1","","73","","26","","9","","16.1","","101.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-25 07:00","2018","10","25","07:00","3.4","","-0.8","","74","","26","","9","","16.1","","101.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-25 08:00","2018","10","25","08:00","4.1","","-1.5","","67","","29","","8","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-25 09:00","2018","10","25","09:00","4.7","","-1.3","","65","","32","","5","","16.1","","101.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-25 10:00","2018","10","25","10:00","5.2","","-0.4","","67","","22","","13","","16.1","","101.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-25 11:00","2018","10","25","11:00","5.6","","-0.2","","66","","20","","15","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-25 12:00","2018","10","25","12:00","6.5","","0.3","","64","","20","","17","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-25 13:00","2018","10","25","13:00","5.9","","0.9","","70","","20","","18","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-25 14:00","2018","10","25","14:00","7.0","","0.6","","64","","19","","15","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-25 15:00","2018","10","25","15:00","6.3","","1.4","","71","","18","","11","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-25 16:00","2018","10","25","16:00","7.3","","0.0","","60","","17","","11","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-25 17:00","2018","10","25","17:00","5.8","","0.8","","70","","7","","5","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-25 18:00","2018","10","25","18:00","5.6","","2.4","","80","","7","","4","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-25 19:00","2018","10","25","19:00","6.2","","2.8","","79","","9","","8","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-25 20:00","2018","10","25","20:00","4.9","","2.2","","83","","11","","8","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-25 21:00","2018","10","25","21:00","5.7","","2.9","","82","","9","","8","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-25 22:00","2018","10","25","22:00","5.5","","2.7","","82","","7","","13","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-25 23:00","2018","10","25","23:00","5.4","","2.8","","83","","7","","13","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-26 00:00","2018","10","26","00:00","5.4","","2.8","","83","","6","","13","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-26 01:00","2018","10","26","01:00","5.3","","2.7","","83","","7","","15","","16.1","","100.98","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-26 02:00","2018","10","26","02:00","5.5","","2.2","","79","","7","","11","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-26 03:00","2018","10","26","03:00","5.7","","2.4","","79","","7","","11","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-26 04:00","2018","10","26","04:00","6.0","","2.5","","78","","6","","15","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-26 05:00","2018","10","26","05:00","5.6","","3.0","","83","","7","","18","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-26 06:00","2018","10","26","06:00","5.7","","3.1","","83","","7","","17","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-26 07:00","2018","10","26","07:00","6.0","","3.6","","85","","6","","18","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-26 08:00","2018","10","26","08:00","6.4","","4.2","","86","","8","","11","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-26 09:00","2018","10","26","09:00","6.3","","2.4","","76","","12","","15","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-26 10:00","2018","10","26","10:00","6.6","","1.9","","72","","12","","13","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-26 11:00","2018","10","26","11:00","7.3","","2.0","","69","","8","","17","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-26 12:00","2018","10","26","12:00","7.2","","2.9","","74","","8","","17","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-26 13:00","2018","10","26","13:00","7.6","","3.3","","74","","7","","24","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-26 14:00","2018","10","26","14:00","6.7","","2.8","","76","","6","","30","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-26 15:00","2018","10","26","15:00","6.2","","2.3","","76","","6","","32","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-26 16:00","2018","10","26","16:00","6.1","","2.2","","76","","6","","37","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-26 17:00","2018","10","26","17:00","5.8","","2.3","","78","","7","","43","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-26 18:00","2018","10","26","18:00","5.8","","2.5","","79","","6","","39","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-26 19:00","2018","10","26","19:00","5.9","","2.6","","79","","7","","37","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-26 20:00","2018","10","26","20:00","5.9","","2.6","","79","","7","","41","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-26 21:00","2018","10","26","21:00","5.1","","1.8","","79","","6","","35","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-26 22:00","2018","10","26","22:00","5.8","","2.5","","79","","6","","32","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-26 23:00","2018","10","26","23:00","5.9","","2.2","","77","","6","","39","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-27 00:00","2018","10","27","00:00","5.3","","2.1","","80","","6","","37","","16.1","","100.46","","","","","","Rain"
