"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-14 01:00","2020","10","14","01:00","11.2","","9.1","","87","","18","","8","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-14 02:00","2020","10","14","02:00","10.6","","8.4","","86","","","M","4","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-14 03:00","2020","10","14","03:00","8.8","","7.5","","92","","","M","4","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-14 04:00","2020","10","14","04:00","10.9","","7.7","","80","","30","","9","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-14 05:00","2020","10","14","05:00","10.8","","6.6","","75","","32","","18","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-14 06:00","2020","10","14","06:00","9.8","","6.0","","77","","32","","15","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-14 07:00","2020","10","14","07:00","9.6","","5.6","","76","","32","","8","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-14 08:00","2020","10","14","08:00","10.3","","6.3","","76","","24","","8","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-14 09:00","2020","10","14","09:00","11.1","","7.2","","77","","21","","13","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-14 10:00","2020","10","14","10:00","11.8","","7.4","","74","","20","","11","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-14 11:00","2020","10","14","11:00","13.2","","7.1","","66","","20","","13","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-14 12:00","2020","10","14","12:00","13.8","","6.9","","63","","19","","11","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-14 13:00","2020","10","14","13:00","14.2","","6.9","","61","","17","","13","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-14 14:00","2020","10","14","14:00","14.8","","5.1","","52","","16","","18","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-14 15:00","2020","10","14","15:00","14.5","","6.4","","58","","18","","18","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-14 16:00","2020","10","14","16:00","14.1","","6.1","","58","","17","","18","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-14 17:00","2020","10","14","17:00","13.8","","5.9","","59","","15","","18","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-14 18:00","2020","10","14","18:00","13.2","","7.0","","66","","19","","17","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-14 19:00","2020","10","14","19:00","13.0","","6.8","","66","","16","","11","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-14 20:00","2020","10","14","20:00","12.9","","5.9","","62","","14","","9","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-14 21:00","2020","10","14","21:00","13.0","","5.3","","59","","10","","13","","16.1","","99.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-14 22:00","2020","10","14","22:00","13.0","","6.0","","62","","9","","15","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-14 23:00","2020","10","14","23:00","12.3","","6.9","","70","","7","","15","","16.1","","99.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-15 00:00","2020","10","15","00:00","13.1","","6.8","","65","","8","","13","","16.1","","99.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-15 01:00","2020","10","15","01:00","12.9","","8.4","","74","","8","","13","","16.1","","99.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-15 02:00","2020","10","15","02:00","13.4","","8.8","","73","","8","","11","","16.1","","99.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-15 03:00","2020","10","15","03:00","14.7","","9.6","","71","","18","","8","","16.1","","99.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-15 04:00","2020","10","15","04:00","14.0","","10.5","","79","","22","","5","","16.1","","99.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-15 05:00","2020","10","15","05:00","14.5","","10.6","","77","","21","","21","","16.1","","99.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-15 06:00","2020","10","15","06:00","14.5","","10.8","","78","","21","","17","","16.1","","99.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-15 07:00","2020","10","15","07:00","13.4","","11.2","","86","","26","","13","","16.1","","99.38","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-15 08:00","2020","10","15","08:00","13.5","","11.6","","88","","21","","17","","16.1","","99.42","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-15 09:00","2020","10","15","09:00","13.9","","12.0","","88","","23","","22","","16.1","","99.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-15 10:00","2020","10","15","10:00","13.7","","12.1","","90","","24","","17","","16.1","","99.54","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-15 11:00","2020","10","15","11:00","13.0","","9.9","","81","","25","","35","","16.1","","99.77","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-15 12:00","2020","10","15","12:00","12.0","","9.9","","87","","24","","22","","16.1","","99.79","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-15 13:00","2020","10","15","13:00","11.8","","9.9","","88","","23","","34","","16.1","","99.85","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-15 14:00","2020","10","15","14:00","11.6","","10.2","","91","","23","","30","","16.1","","99.94","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-15 15:00","2020","10","15","15:00","11.3","","9.8","","90","","23","","32","","16.1","","100.04","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-15 16:00","2020","10","15","16:00","11.1","","9.6","","91","","23","","22","","16.1","","100.11","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-15 17:00","2020","10","15","17:00","10.8","","9.6","","92","","23","","35","","16.1","","100.24","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-15 18:00","2020","10","15","18:00","10.5","","9.4","","93","","23","","18","","16.1","","100.30","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-15 19:00","2020","10","15","19:00","10.5","","9.3","","92","","24","","13","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-15 20:00","2020","10","15","20:00","10.5","","8.9","","90","","22","","15","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-15 21:00","2020","10","15","21:00","10.5","","8.4","","87","","24","","15","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-15 22:00","2020","10","15","22:00","10.3","","7.7","","84","","24","","15","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-15 23:00","2020","10","15","23:00","10.0","","7.5","","85","","24","","18","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-16 00:00","2020","10","16","00:00","9.7","","6.3","","79","","27","","17","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-16 01:00","2020","10","16","01:00","9.4","","6.9","","84","","23","","21","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-16 02:00","2020","10","16","02:00","9.1","","6.9","","86","","24","","15","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-16 03:00","2020","10","16","03:00","8.5","","5.7","","82","","27","","17","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-16 04:00","2020","10","16","04:00","8.0","","5.0","","81","","27","","11","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-16 05:00","2020","10","16","05:00","8.2","","4.7","","78","","25","","18","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-16 06:00","2020","10","16","06:00","7.3","","3.2","","75","","28","","15","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-16 07:00","2020","10","16","07:00","6.6","","2.7","","76","","28","","15","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-16 08:00","2020","10","16","08:00","7.1","","3.1","","75","","28","","13","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-16 09:00","2020","10","16","09:00","8.1","","2.0","","65","","29","","26","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-16 10:00","2020","10","16","10:00","9.4","","0.0","","52","","29","","18","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-16 11:00","2020","10","16","11:00","9.7","","-0.9","","48","","27","","28","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-16 12:00","2020","10","16","12:00","10.9","","-2.3","","40","","29","","22","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-16 13:00","2020","10","16","13:00","11.6","","-2.8","","36","","26","","21","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-16 14:00","2020","10","16","14:00","12.1","","-1.1","","40","","25","","21","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-16 15:00","2020","10","16","15:00","10.7","","-4.8","","33","","27","","21","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-16 16:00","2020","10","16","16:00","11.3","","-1.9","","40","","22","","21","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-16 17:00","2020","10","16","17:00","10.3","","-1.6","","44","","22","","18","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-16 18:00","2020","10","16","18:00","9.6","","-0.5","","49","","24","","18","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-16 19:00","2020","10","16","19:00","9.9","","-0.9","","47","","22","","22","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-16 20:00","2020","10","16","20:00","9.5","","1.7","","58","","23","","18","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-16 21:00","2020","10","16","21:00","9.6","","1.2","","56","","21","","21","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-16 22:00","2020","10","16","22:00","7.9","","0.6","","60","","","M","4","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-16 23:00","2020","10","16","23:00","6.8","","2.7","","75","","11","","4","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-17 00:00","2020","10","17","00:00","5.5","","3.1","","85","","9","","5","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-17 01:00","2020","10","17","01:00","5.8","","2.4","","79","","9","","5","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-17 02:00","2020","10","17","02:00","8.3","","4.0","","74","","22","","22","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-17 03:00","2020","10","17","03:00","8.3","","3.2","","70","","21","","30","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-17 04:00","2020","10","17","04:00","6.9","","2.8","","75","","27","","13","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-17 05:00","2020","10","17","05:00","9.0","","3.9","","70","","22","","37","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-17 06:00","2020","10","17","06:00","8.8","","4.2","","73","","21","","28","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-17 07:00","2020","10","17","07:00","9.1","","4.5","","73","","22","","43","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-17 08:00","2020","10","17","08:00","9.1","","4.4","","72","","20","","30","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-17 09:00","2020","10","17","09:00","10.3","","5.3","","71","","20","","30","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-17 10:00","2020","10","17","10:00","10.7","","5.0","","68","","21","","26","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-17 11:00","2020","10","17","11:00","10.8","","6.2","","73","","19","","24","","16.1","","101.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-17 12:00","2020","10","17","12:00","11.0","","4.7","","65","","19","","21","","16.1","","101.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-17 13:00","2020","10","17","13:00","12.5","","5.1","","61","","20","","21","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-17 14:00","2020","10","17","14:00","12.6","","3.7","","54","","23","","21","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-17 15:00","2020","10","17","15:00","13.0","","4.5","","56","","21","","22","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-17 16:00","2020","10","17","16:00","12.5","","3.7","","55","","21","","18","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-17 17:00","2020","10","17","17:00","11.6","","3.9","","59","","21","","22","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-17 18:00","2020","10","17","18:00","10.9","","4.0","","62","","22","","21","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-17 19:00","2020","10","17","19:00","10.8","","4.1","","63","","21","","28","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-17 20:00","2020","10","17","20:00","10.6","","5.2","","69","","22","","15","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-17 21:00","2020","10","17","21:00","10.9","","4.3","","64","","19","","11","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-17 22:00","2020","10","17","22:00","10.7","","5.5","","70","","15","","9","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-17 23:00","2020","10","17","23:00","10.5","","6.4","","76","","","M","4","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-18 00:00","2020","10","18","00:00","11.0","","6.6","","74","","15","","9","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-18 01:00","2020","10","18","01:00","11.5","","7.6","","77","","19","","8","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-18 02:00","2020","10","18","02:00","11.4","","7.0","","74","","12","","8","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-18 03:00","2020","10","18","03:00","11.8","","6.1","","68","","14","","9","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-18 04:00","2020","10","18","04:00","12.4","","6.5","","67","","17","","9","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-18 05:00","2020","10","18","05:00","12.6","","6.0","","64","","18","","17","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-18 06:00","2020","10","18","06:00","12.6","","5.3","","61","","16","","13","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-18 07:00","2020","10","18","07:00","12.4","","6.3","","66","","18","","15","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-18 08:00","2020","10","18","08:00","12.5","","6.2","","65","","18","","17","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-18 09:00","2020","10","18","09:00","12.6","","6.7","","67","","18","","17","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-18 10:00","2020","10","18","10:00","12.8","","6.9","","67","","19","","17","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-18 11:00","2020","10","18","11:00","12.9","","7.8","","71","","19","","13","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-18 12:00","2020","10","18","12:00","12.7","","7.8","","72","","19","","11","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-18 13:00","2020","10","18","13:00","12.4","","8.3","","76","","21","","11","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-18 14:00","2020","10","18","14:00","12.8","","7.9","","72","","17","","9","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-18 15:00","2020","10","18","15:00","12.7","","8.2","","74","","18","","13","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-18 16:00","2020","10","18","16:00","12.8","","8.5","","75","","18","","11","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-18 17:00","2020","10","18","17:00","12.7","","9.0","","78","","19","","9","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-18 18:00","2020","10","18","18:00","13.3","","8.2","","71","","21","","28","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-18 19:00","2020","10","18","19:00","12.3","","9.0","","80","","22","","15","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-18 20:00","2020","10","18","20:00","12.4","","9.5","","82","","21","","22","","16.1","","101.03","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-18 21:00","2020","10","18","21:00","11.4","","9.8","","90","","22","","21","","16.1","","101.07","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-18 22:00","2020","10","18","22:00","11.0","","10.2","","95","","25","","15","","11.3","","101.12","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-18 23:00","2020","10","18","23:00","11.4","","9.1","","86","","30","","17","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-19 00:00","2020","10","19","00:00","8.7","","5.5","","80","","34","","30","","9.7","","101.26","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-19 01:00","2020","10","19","01:00","7.4","","5.6","","88","","34","","11","","16.1","","101.37","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-19 02:00","2020","10","19","02:00","7.3","","5.6","","89","","31","","9","","16.1","","101.39","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-19 03:00","2020","10","19","03:00","7.4","","5.7","","89","","31","","9","","16.1","","101.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-19 04:00","2020","10","19","04:00","7.5","","5.4","","86","","31","","9","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-19 05:00","2020","10","19","05:00","7.6","","5.6","","87","","31","","8","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-19 06:00","2020","10","19","06:00","7.1","","4.2","","82","","8","","15","","16.1","","101.55","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-19 07:00","2020","10","19","07:00","6.9","","4.4","","84","","7","","11","","16.1","","101.56","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-19 08:00","2020","10","19","08:00","7.0","","4.8","","86","","8","","11","","16.1","","101.61","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-19 09:00","2020","10","19","09:00","7.2","","4.8","","85","","7","","11","","16.1","","101.64","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-19 10:00","2020","10","19","10:00","7.4","","4.6","","83","","3","","9","","16.1","","101.65","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-19 11:00","2020","10","19","11:00","7.5","","5.0","","84","","7","","13","","16.1","","101.63","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-19 12:00","2020","10","19","12:00","7.7","","4.6","","81","","9","","13","","16.1","","101.56","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-19 13:00","2020","10","19","13:00","7.7","","4.5","","80","","7","","15","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-19 14:00","2020","10","19","14:00","8.1","","5.1","","81","","6","","11","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-19 15:00","2020","10","19","15:00","8.4","","5.5","","82","","6","","8","","16.1","","101.48","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-19 16:00","2020","10","19","16:00","8.0","","6.0","","87","","7","","13","","16.1","","101.43","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-19 17:00","2020","10","19","17:00","8.2","","6.0","","86","","5","","17","","16.1","","101.36","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-19 18:00","2020","10","19","18:00","8.3","","6.3","","87","","5","","11","","16.1","","101.35","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-19 19:00","2020","10","19","19:00","8.5","","6.5","","87","","2","","13","","16.1","","101.29","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-19 20:00","2020","10","19","20:00","8.5","","7.0","","90","","5","","17","","16.1","","101.23","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-19 21:00","2020","10","19","21:00","8.4","","7.3","","93","","35","","11","","8.1","","101.18","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-19 22:00","2020","10","19","22:00","7.8","","6.6","","92","","36","","21","","14.5","","101.20","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-19 23:00","2020","10","19","23:00","7.7","","5.8","","87","","1","","17","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-20 00:00","2020","10","20","00:00","7.7","","5.7","","87","","35","","13","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-20 01:00","2020","10","20","01:00","7.2","","5.7","","90","","2","","9","","6.4","","101.16","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-20 02:00","2020","10","20","02:00","7.2","","5.2","","87","","","M","4","","14.5","","101.17","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-20 03:00","2020","10","20","03:00","7.0","","5.3","","89","","","M","4","","16.1","","101.22","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-20 04:00","2020","10","20","04:00","6.9","","5.4","","90","","32","","9","","11.3","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-20 05:00","2020","10","20","05:00","7.1","","4.9","","86","","35","","9","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-20 06:00","2020","10","20","06:00","7.2","","4.9","","85","","33","","8","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-20 07:00","2020","10","20","07:00","7.3","","4.9","","85","","33","","11","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-20 08:00","2020","10","20","08:00","7.6","","4.9","","83","","32","","8","","16.1","","101.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-20 09:00","2020","10","20","09:00","8.5","","4.4","","75","","34","","13","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-20 10:00","2020","10","20","10:00","9.5","","5.2","","74","","34","","9","","16.1","","101.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-20 11:00","2020","10","20","11:00","10.1","","4.3","","67","","2","","5","","16.1","","101.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-20 12:00","2020","10","20","12:00","10.1","","6.1","","76","","13","","13","","16.1","","101.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-20 13:00","2020","10","20","13:00","10.5","","6.1","","74","","12","","9","","16.1","","101.69","","","","","","NA"
