"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-13 11:00","2018","02","13","11:00","-5.3","","-7.9","","82","","6","","13","","6.4","","103.31","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-13 12:00","2018","02","13","12:00","-3.9","","-9.2","","67","","16","","13","","16.1","","103.20","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-13 13:00","2018","02","13","13:00","-3.8","","-10.3","","61","","14","","13","","16.1","","103.09","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-13 14:00","2018","02","13","14:00","-3.7","","-10.2","","61","","11","","8","","16.1","","102.95","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-13 15:00","2018","02","13","15:00","-3.8","","-9.5","","65","","8","","13","","16.1","","102.80","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-13 16:00","2018","02","13","16:00","-3.7","","-9.4","","65","","7","","15","","16.1","","102.68","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-13 17:00","2018","02","13","17:00","-3.3","","-9.6","","62","","10","","9","","16.1","","102.57","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-13 18:00","2018","02","13","18:00","-3.1","","-8.8","","65","","8","","13","","16.1","","102.43","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-13 19:00","2018","02","13","19:00","-2.4","","-7.9","","66","","9","","11","","16.1","","102.36","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-13 20:00","2018","02","13","20:00","-2.0","","-7.3","","67","","9","","9","","16.1","","102.17","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-13 21:00","2018","02","13","21:00","-2.0","","-6.8","","70","","9","","9","","16.1","","102.07","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-13 22:00","2018","02","13","22:00","-1.4","","-6.4","","69","","9","","9","","16.1","","101.92","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-13 23:00","2018","02","13","23:00","-1.4","","-6.3","","69","","13","","8","","16.1","","101.76","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-14 00:00","2018","02","14","00:00","-1.1","","-5.9","","70","","","M","4","","16.1","","101.65","","","","-2","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-14 01:00","2018","02","14","01:00","-1.7","","-6.0","","73","","","M","4","","16.1","","101.58","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-14 02:00","2018","02","14","02:00","-0.7","","-5.3","","71","","20","","9","","16.1","","101.49","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-14 03:00","2018","02","14","03:00","-0.5","","-5.1","","71","","24","","9","","16.1","","101.43","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-14 04:00","2018","02","14","04:00","-0.8","","-5.3","","72","","24","","17","","16.1","","101.33","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-14 05:00","2018","02","14","05:00","0.2","","-2.9","","80","","23","","28","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-14 06:00","2018","02","14","06:00","-0.1","","-2.6","","83","","23","","28","","14.5","","101.21","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-14 07:00","2018","02","14","07:00","0.1","","-2.0","","86","","23","","24","","11.3","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-14 08:00","2018","02","14","08:00","0.4","","-2.0","","84","","23","","24","","11.3","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-14 09:00","2018","02","14","09:00","1.0","","-1.4","","84","","22","","24","","11.3","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-14 10:00","2018","02","14","10:00","1.5","","-1.9","","78","","24","","21","","12.9","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-14 11:00","2018","02","14","11:00","1.9","","-1.7","","77","","23","","21","","14.5","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-14 12:00","2018","02","14","12:00","2.5","","-1.1","","77","","21","","21","","14.5","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-14 13:00","2018","02","14","13:00","3.0","","-1.0","","75","","22","","22","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-14 14:00","2018","02","14","14:00","2.9","","0.0","","81","","22","","21","","12.9","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-14 15:00","2018","02","14","15:00","3.1","","0.0","","80","","21","","21","","14.5","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-14 16:00","2018","02","14","16:00","2.9","","0.0","","81","","21","","22","","14.5","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-14 17:00","2018","02","14","17:00","3.0","","-0.1","","80","","21","","21","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-14 18:00","2018","02","14","18:00","2.5","","0.1","","84","","21","","18","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-14 19:00","2018","02","14","19:00","1.9","","0.0","","87","","23","","11","","11.3","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-14 20:00","2018","02","14","20:00","1.9","","-0.2","","86","","24","","13","","11.3","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-14 21:00","2018","02","14","21:00","1.5","","0.0","","90","","26","","13","","9.7","","100.48","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-14 22:00","2018","02","14","22:00","2.2","","0.7","","90","","26","","15","","11.3","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-14 23:00","2018","02","14","23:00","2.3","","0.7","","89","","20","","15","","12.9","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-15 00:00","2018","02","15","00:00","2.6","","1.3","","91","","23","","30","","8.1","","100.29","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-15 01:00","2018","02","15","01:00","2.6","","1.9","","95","","23","","21","","2.4","","100.22","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-15 02:00","2018","02","15","02:00","2.4","","1.9","","97","","22","","13","","1.2","","100.13","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-15 03:00","2018","02","15","03:00","2.2","","1.8","","97","","21","","8","","0.8","","100.01","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-15 04:00","2018","02","15","04:00","2.2","","1.9","","98","","20","","5","","0.2","","99.90","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-15 05:00","2018","02","15","05:00","2.6","","2.3","","98","","","","0","","0.2","","99.82","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-15 06:00","2018","02","15","06:00","2.4","","2.1","","98","","25","","4","","0.2","","99.76","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-15 07:00","2018","02","15","07:00","3.2","","3.0","","99","","22","","22","","9.7","","99.70","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-15 08:00","2018","02","15","08:00","3.1","","3.0","","99","","21","","24","","11.3","","99.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-15 09:00","2018","02","15","09:00","3.7","","3.5","","98","","22","","28","","8.1","","99.71","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-15 10:00","2018","02","15","10:00","4.1","","3.9","","99","","23","","26","","9.7","","99.72","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-15 11:00","2018","02","15","11:00","4.8","","4.5","","98","","23","","24","","16.1","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-15 12:00","2018","02","15","12:00","4.8","","3.5","","91","","21","","24","","16.1","","99.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-15 13:00","2018","02","15","13:00","5.0","","3.7","","91","","23","","22","","16.1","","99.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-15 14:00","2018","02","15","14:00","5.5","","3.7","","88","","22","","21","","16.1","","99.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-15 15:00","2018","02","15","15:00","5.0","","3.3","","89","","22","","18","","16.1","","99.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-15 16:00","2018","02","15","16:00","5.2","","3.5","","89","","26","","11","","16.1","","99.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-15 17:00","2018","02","15","17:00","6.5","","3.8","","83","","25","","15","","16.1","","99.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-15 18:00","2018","02","15","18:00","7.0","","4.0","","81","","27","","17","","16.1","","99.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-15 19:00","2018","02","15","19:00","3.4","","2.2","","92","","25","","11","","6.4","","99.46","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-15 20:00","2018","02","15","20:00","3.7","","3.0","","95","","26","","13","","4.8","","99.40","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-15 21:00","2018","02","15","21:00","6.3","","4.6","","89","","28","","22","","9.7","","99.50","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-15 22:00","2018","02","15","22:00","6.3","","4.0","","85","","30","","21","","11.3","","99.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-15 23:00","2018","02","15","23:00","5.6","","2.9","","83","","31","","9","","14.5","","99.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-16 00:00","2018","02","16","00:00","5.6","","2.3","","79","","32","","8","","12.9","","99.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-16 01:00","2018","02","16","01:00","5.2","","1.3","","76","","35","","9","","16.1","","99.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-16 02:00","2018","02","16","02:00","4.2","","0.0","","74","","31","","11","","16.1","","99.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-16 03:00","2018","02","16","03:00","3.3","","-0.2","","78","","29","","11","","16.1","","99.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-16 04:00","2018","02","16","04:00","3.2","","-0.5","","77","","31","","11","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-16 05:00","2018","02","16","05:00","2.6","","-0.5","","80","","32","","11","","16.1","","99.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-16 06:00","2018","02","16","06:00","2.7","","-0.8","","78","","32","","18","","16.1","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-16 07:00","2018","02","16","07:00","2.1","","-1.2","","79","","30","","21","","16.1","","99.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-16 08:00","2018","02","16","08:00","2.2","","-1.2","","79","","30","","22","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-16 09:00","2018","02","16","09:00","1.6","","-1.5","","80","","33","","17","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-16 10:00","2018","02","16","10:00","0.8","","-3.0","","76","","31","","17","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-16 11:00","2018","02","16","11:00","0.4","","-4.3","","71","","32","","22","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-16 12:00","2018","02","16","12:00","0.0","","-6.2","","63","","32","","26","","16.1","","100.35","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-16 13:00","2018","02","16","13:00","0.9","","-7.9","","52","","31","","26","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-16 14:00","2018","02","16","14:00","-0.3","","-8.3","","55","","33","","28","","16.1","","100.59","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-16 15:00","2018","02","16","15:00","-0.4","","-9.6","","50","","34","","21","","16.1","","100.74","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-16 16:00","2018","02","16","16:00","-0.4","","-9.4","","51","","29","","21","","16.1","","100.93","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-16 17:00","2018","02","16","17:00","-1.6","","-11.5","","47","","28","","30","","16.1","","101.08","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-16 18:00","2018","02","16","18:00","-2.7","","-12.5","","47","","29","","30","","16.1","","101.23","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-16 19:00","2018","02","16","19:00","-3.3","","-11.4","","54","","29","","28","","16.1","","101.40","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-16 20:00","2018","02","16","20:00","-3.8","","-11.4","","56","","30","","24","","16.1","","101.46","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-16 21:00","2018","02","16","21:00","-4.4","","-11.3","","59","","27","","11","","16.1","","101.49","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-16 22:00","2018","02","16","22:00","-4.3","","-10.6","","62","","28","","17","","16.1","","101.56","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-16 23:00","2018","02","16","23:00","-4.1","","-9.9","","64","","26","","21","","16.1","","101.60","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-17 00:00","2018","02","17","00:00","-3.7","","-9.0","","67","","25","","21","","16.1","","101.61","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-17 01:00","2018","02","17","01:00","-4.0","","-8.2","","73","","25","","18","","16.1","","101.62","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-17 02:00","2018","02","17","02:00","-4.2","","-8.7","","71","","26","","18","","16.1","","101.63","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-17 03:00","2018","02","17","03:00","-4.7","","-9.0","","72","","27","","11","","16.1","","101.67","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-17 04:00","2018","02","17","04:00","-3.6","","-7.2","","76","","24","","21","","16.1","","101.60","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-17 05:00","2018","02","17","05:00","-4.2","","-7.5","","78","","27","","11","","16.1","","101.59","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-17 06:00","2018","02","17","06:00","-2.6","","-5.8","","79","","22","","24","","16.1","","101.61","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-17 07:00","2018","02","17","07:00","-2.3","","-5.3","","80","","22","","26","","16.1","","101.59","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-17 08:00","2018","02","17","08:00","-1.7","","-4.9","","79","","21","","30","","16.1","","101.57","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-17 09:00","2018","02","17","09:00","-1.4","","-5.3","","75","","20","","30","","16.1","","101.54","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-17 10:00","2018","02","17","10:00","-1.3","","-5.8","","72","","19","","24","","16.1","","101.48","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-17 11:00","2018","02","17","11:00","-0.8","","-6.6","","65","","19","","26","","16.1","","101.41","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-17 12:00","2018","02","17","12:00","-0.5","","-6.5","","64","","20","","26","","16.1","","101.29","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-17 13:00","2018","02","17","13:00","-0.6","","-6.8","","63","","19","","21","","16.1","","101.10","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-17 14:00","2018","02","17","14:00","-0.8","","-7.0","","63","","20","","28","","16.1","","100.96","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-17 15:00","2018","02","17","15:00","-0.8","","-6.6","","65","","20","","24","","16.1","","100.91","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-17 16:00","2018","02","17","16:00","-0.7","","-6.5","","65","","19","","24","","16.1","","100.84","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-17 17:00","2018","02","17","17:00","-0.7","","-6.6","","65","","19","","26","","16.1","","100.75","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-17 18:00","2018","02","17","18:00","-0.6","","-6.6","","64","","20","","26","","16.1","","100.78","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-17 19:00","2018","02","17","19:00","-0.5","","-6.1","","66","","23","","28","","16.1","","100.78","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-17 20:00","2018","02","17","20:00","-0.5","","-5.7","","68","","22","","26","","16.1","","100.66","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-17 21:00","2018","02","17","21:00","-0.4","","-5.0","","71","","23","","22","","16.1","","100.59","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-17 22:00","2018","02","17","22:00","-0.3","","-4.4","","74","","23","","26","","16.1","","100.59","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-17 23:00","2018","02","17","23:00","-0.4","","-5.0","","71","","25","","28","","16.1","","100.61","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-18 00:00","2018","02","18","00:00","-0.7","","-5.0","","73","","27","","13","","16.1","","100.58","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-18 01:00","2018","02","18","01:00","-0.7","","-5.0","","73","","28","","21","","16.1","","100.62","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-18 02:00","2018","02","18","02:00","-0.4","","-4.7","","73","","26","","22","","16.1","","100.73","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-18 03:00","2018","02","18","03:00","-0.9","","-4.4","","77","","26","","21","","16.1","","100.81","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-18 04:00","2018","02","18","04:00","-1.2","","-4.2","","80","","25","","17","","16.1","","100.91","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-18 05:00","2018","02","18","05:00","-0.6","","-3.3","","82","","24","","28","","16.1","","101.08","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-18 06:00","2018","02","18","06:00","-0.1","","-2.8","","82","","23","","24","","16.1","","101.26","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-18 07:00","2018","02","18","07:00","0.2","","-3.5","","76","","26","","13","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-18 08:00","2018","02","18","08:00","0.9","","-3.8","","71","","24","","18","","16.1","","101.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-18 09:00","2018","02","18","09:00","1.1","","-3.4","","72","","24","","24","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-18 10:00","2018","02","18","10:00","1.5","","-3.4","","70","","24","","21","","16.1","","101.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-18 11:00","2018","02","18","11:00","1.8","","-4.9","","61","","25","","22","","16.1","","101.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-18 12:00","2018","02","18","12:00","2.6","","-5.6","","55","","26","","18","","16.1","","101.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-18 13:00","2018","02","18","13:00","2.9","","-5.7","","53","","25","","9","","16.1","","101.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-18 14:00","2018","02","18","14:00","3.0","","-3.7","","62","","20","","24","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-18 15:00","2018","02","18","15:00","2.7","","-3.7","","63","","19","","22","","16.1","","101.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-18 16:00","2018","02","18","16:00","2.3","","-3.2","","67","","19","","18","","16.1","","101.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-18 17:00","2018","02","18","17:00","2.0","","-2.9","","70","","19","","21","","16.1","","101.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-18 18:00","2018","02","18","18:00","1.5","","-2.6","","74","","20","","26","","16.1","","101.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-18 19:00","2018","02","18","19:00","1.2","","-2.9","","74","","19","","26","","16.1","","101.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-18 20:00","2018","02","18","20:00","1.0","","-2.6","","77","","20","","15","","16.1","","101.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-18 21:00","2018","02","18","21:00","0.6","","-2.8","","78","","16","","8","","16.1","","101.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-18 22:00","2018","02","18","22:00","0.6","","-2.8","","78","","14","","13","","16.1","","101.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-18 23:00","2018","02","18","23:00","0.4","","-3.7","","74","","13","","13","","16.1","","101.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-19 00:00","2018","02","19","00:00","0.4","","-3.0","","78","","12","","5","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-19 01:00","2018","02","19","01:00","0.5","","-2.7","","79","","9","","9","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-19 02:00","2018","02","19","02:00","0.1","","-2.5","","83","","7","","9","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-19 03:00","2018","02","19","03:00","0.5","","-2.8","","78","","9","","11","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-19 04:00","2018","02","19","04:00","0.6","","-2.3","","81","","8","","8","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-19 05:00","2018","02","19","05:00","0.4","","-2.4","","82","","8","","8","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-19 06:00","2018","02","19","06:00","0.3","","-2.4","","82","","7","","9","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-19 07:00","2018","02","19","07:00","0.3","","-1.8","","86","","8","","9","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-19 08:00","2018","02","19","08:00","0.5","","-1.3","","88","","7","","11","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-19 09:00","2018","02","19","09:00","1.7","","-0.2","","87","","7","","15","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-19 10:00","2018","02","19","10:00","2.6","","0.2","","84","","7","","15","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-19 11:00","2018","02","19","11:00","2.8","","0.5","","85","","9","","11","","16.1","","100.95","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-19 12:00","2018","02","19","12:00","2.3","","0.4","","87","","8","","15","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-19 13:00","2018","02","19","13:00","2.1","","0.3","","88","","9","","13","","8.1","","100.84","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-19 14:00","2018","02","19","14:00","1.6","","0.9","","95","","7","","15","","4.0","","100.87","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-19 15:00","2018","02","19","15:00","2.1","","1.5","","96","","8","","18","","2.4","","100.80","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-19 16:00","2018","02","19","16:00","2.1","","1.7","","97","","7","","15","","1.6","","100.81","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-19 17:00","2018","02","19","17:00","3.0","","2.7","","98","","6","","17","","2.0","","100.81","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-19 18:00","2018","02","19","18:00","3.1","","2.8","","98","","7","","18","","1.6","","100.73","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-19 19:00","2018","02","19","19:00","2.7","","2.4","","98","","7","","21","","2.0","","100.70","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-02-19 20:00","2018","02","19","20:00","3.7","","3.4","","98","","7","","21","","3.6","","100.71","","","","","","Rain,Fog"
