"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-14 01:00","2017","06","14","01:00","17.1","","16.5","","96","","9","","5","","8.1","","100.75","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-14 02:00","2017","06","14","02:00","17.4","","16.8","","96","","8","","11","","9.7","","100.76","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-14 03:00","2017","06","14","03:00","15.3","","14.8","","97","","21","","5","","0.2","","100.81","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-14 04:00","2017","06","14","04:00","15.1","","14.8","","98","","20","","5","","3.2","","100.82","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-14 05:00","2017","06","14","05:00","17.4","","17.1","","98","","5","","5","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-14 06:00","2017","06","14","06:00","17.5","","9.7","","60","","6","","30","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-14 07:00","2017","06","14","07:00","17.4","","8.1","","54","","6","","32","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-14 08:00","2017","06","14","08:00","17.7","","8.2","","53","","6","","32","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-14 09:00","2017","06","14","09:00","17.8","","8.0","","52","","7","","26","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-14 10:00","2017","06","14","10:00","17.6","","8.9","","56","","7","","32","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-14 11:00","2017","06","14","11:00","17.4","","8.2","","55","","7","","26","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-14 12:00","2017","06","14","12:00","17.8","","9.3","","57","","7","","26","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-14 13:00","2017","06","14","13:00","17.9","","8.9","","55","","7","","28","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-14 14:00","2017","06","14","14:00","18.8","","9.0","","53","","8","","30","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-14 15:00","2017","06","14","15:00","18.3","","9.4","","56","","7","","24","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-14 16:00","2017","06","14","16:00","18.4","","9.2","","55","","7","","24","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-14 17:00","2017","06","14","17:00","18.6","","8.6","","52","","7","","15","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-14 18:00","2017","06","14","18:00","18.0","","8.2","","52","","7","","18","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-14 19:00","2017","06","14","19:00","17.4","","8.4","","55","","7","","18","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-14 20:00","2017","06","14","20:00","16.8","","9.3","","61","","7","","17","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-14 21:00","2017","06","14","21:00","17.0","","9.0","","59","","7","","18","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-14 22:00","2017","06","14","22:00","16.9","","8.7","","58","","6","","21","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-14 23:00","2017","06","14","23:00","16.4","","10.1","","66","","7","","17","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-15 00:00","2017","06","15","00:00","17.0","","8.1","","55","","6","","24","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-15 01:00","2017","06","15","01:00","16.9","","7.9","","55","","8","","17","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-15 02:00","2017","06","15","02:00","16.9","","8.0","","56","","6","","28","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-15 03:00","2017","06","15","03:00","16.5","","8.0","","57","","7","","35","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-15 04:00","2017","06","15","04:00","16.1","","9.0","","63","","7","","30","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-15 05:00","2017","06","15","05:00","16.2","","9.7","","65","","6","","32","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-15 06:00","2017","06","15","06:00","15.9","","10.1","","68","","6","","35","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-15 07:00","2017","06","15","07:00","15.5","","10.7","","73","","7","","32","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-15 08:00","2017","06","15","08:00","15.9","","11.1","","73","","6","","28","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-15 09:00","2017","06","15","09:00","16.2","","12.0","","76","","7","","26","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-15 10:00","2017","06","15","10:00","16.1","","12.4","","79","","7","","28","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-15 11:00","2017","06","15","11:00","16.1","","12.7","","80","","6","","32","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-15 12:00","2017","06","15","12:00","15.9","","13.1","","83","","6","","30","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-15 13:00","2017","06","15","13:00","16.1","","13.9","","87","","6","","28","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-15 14:00","2017","06","15","14:00","16.3","","13.5","","84","","6","","30","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-15 15:00","2017","06","15","15:00","17.0","","13.6","","80","","7","","22","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-15 16:00","2017","06","15","16:00","18.0","","14.0","","77","","6","","22","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-15 17:00","2017","06","15","17:00","17.8","","14.1","","79","","6","","28","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-15 18:00","2017","06","15","18:00","17.4","","14.5","","83","","6","","21","","16.1","","100.07","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-15 19:00","2017","06","15","19:00","17.3","","14.8","","85","","7","","21","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-15 20:00","2017","06","15","20:00","18.0","","15.5","","85","","7","","8","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-15 21:00","2017","06","15","21:00","17.9","","15.6","","86","","8","","5","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-15 22:00","2017","06","15","22:00","15.0","","14.1","","94","","21","","9","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-15 23:00","2017","06","15","23:00","15.7","","14.6","","93","","23","","5","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-16 00:00","2017","06","16","00:00","15.7","","14.6","","93","","27","","5","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-16 01:00","2017","06","16","01:00","16.1","","14.8","","92","","13","","5","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-16 02:00","2017","06","16","02:00","15.4","","14.3","","93","","","M","4","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-16 03:00","2017","06","16","03:00","15.6","","14.7","","94","","22","","5","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-16 04:00","2017","06","16","04:00","15.6","","14.5","","93","","18","","5","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-16 05:00","2017","06","16","05:00","15.5","","14.7","","95","","","","0","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-16 06:00","2017","06","16","06:00","16.3","","14.9","","91","","","","0","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-16 07:00","2017","06","16","07:00","16.9","","14.8","","87","","24","","5","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-16 08:00","2017","06","16","08:00","18.7","","15.7","","82","","22","","5","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-16 09:00","2017","06","16","09:00","20.4","","16.5","","78","","14","","8","","16.1","","100.03","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-16 10:00","2017","06","16","10:00","20.7","","17.2","","80","","","M","4","","16.1","","100.05","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-16 11:00","2017","06","16","11:00","20.2","","17.0","","82","","8","","11","","16.1","","100.05","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-16 12:00","2017","06","16","12:00","19.8","","17.1","","84","","8","","15","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-16 13:00","2017","06","16","13:00","20.2","","17.3","","83","","6","","15","","16.1","","99.97","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-16 14:00","2017","06","16","14:00","21.0","","17.6","","81","","7","","9","","16.1","","99.95","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-16 15:00","2017","06","16","15:00","22.2","","18.5","","79","","6","","8","","16.1","","99.93","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-16 16:00","2017","06","16","16:00","23.3","","19.0","","76","","6","","8","","16.1","","99.90","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-16 17:00","2017","06","16","17:00","21.9","","18.5","","81","","6","","9","","16.1","","99.88","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-16 18:00","2017","06","16","18:00","21.4","","18.1","","81","","6","","11","","16.1","","99.86","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-16 19:00","2017","06","16","19:00","19.7","","16.8","","83","","8","","11","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-16 20:00","2017","06","16","20:00","21.9","","18.4","","80","","26","","15","","11.3","","100.01","","28","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-16 21:00","2017","06","16","21:00","22.6","","17.8","","74","","36","","8","","16.1","","99.95","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-16 22:00","2017","06","16","22:00","20.4","","17.9","","85","","","M","4","","16.1","","100.01","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-16 23:00","2017","06","16","23:00","19.6","","18.3","","92","","","","0","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-17 00:00","2017","06","17","00:00","18.8","","17.5","","92","","25","","8","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-17 01:00","2017","06","17","01:00","20.0","","16.7","","81","","36","","4","","16.1","","99.89","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-17 02:00","2017","06","17","02:00","18.8","","16.8","","88","","","M","8","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-17 03:00","2017","06","17","03:00","19.5","","17.2","","86","","","","0","","16.1","","99.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-17 04:00","2017","06","17","04:00","20.3","","16.4","","78","","","","0","","16.1","","99.90","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-17 05:00","2017","06","17","05:00","18.5","","16.4","","87","","7","","11","","16.1","","99.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-17 06:00","2017","06","17","06:00","17.7","","16.4","","92","","6","","13","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-17 07:00","2017","06","17","07:00","20.2","","16.5","","79","","8","","9","","16.1","","99.95","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-17 08:00","2017","06","17","08:00","20.8","","17.0","","78","","7","","11","","16.1","","99.98","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-17 09:00","2017","06","17","09:00","19.5","","16.4","","82","","7","","11","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-17 10:00","2017","06","17","10:00","21.3","","17.5","","79","","8","","11","","16.1","","99.96","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-17 11:00","2017","06","17","11:00","20.4","","17.7","","84","","9","","13","","16.1","","99.90","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-17 12:00","2017","06","17","12:00","21.5","","18.5","","83","","8","","21","","16.1","","99.83","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-17 13:00","2017","06","17","13:00","21.3","","18.1","","82","","8","","22","","16.1","","99.78","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-17 14:00","2017","06","17","14:00","20.6","","17.8","","84","","7","","26","","16.1","","99.80","","26","","","","Thunderstorms"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-17 15:00","2017","06","17","15:00","22.2","","18.5","","79","","6","","13","","16.1","","99.84","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-17 16:00","2017","06","17","16:00","22.8","","19.5","","81","","7","","17","","16.1","","99.78","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-17 17:00","2017","06","17","17:00","21.5","","18.9","","85","","9","","21","","16.1","","99.69","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-17 18:00","2017","06","17","18:00","22.2","","18.6","","80","","8","","17","","16.1","","99.67","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-17 19:00","2017","06","17","19:00","20.8","","18.8","","88","","7","","18","","16.1","","99.62","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-17 20:00","2017","06","17","20:00","20.3","","18.5","","90","","7","","15","","16.1","","99.64","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-17 21:00","2017","06","17","21:00","21.0","","18.4","","85","","7","","13","","16.1","","99.68","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-17 22:00","2017","06","17","22:00","21.2","","18.3","","83","","9","","8","","16.1","","99.65","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-17 23:00","2017","06","17","23:00","21.3","","18.9","","86","","8","","8","","16.1","","99.60","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-18 00:00","2017","06","18","00:00","20.1","","18.1","","88","","8","","8","","16.1","","99.57","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-18 01:00","2017","06","18","01:00","21.0","","18.4","","85","","9","","11","","16.1","","99.49","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-18 02:00","2017","06","18","02:00","20.2","","18.2","","88","","8","","9","","16.1","","99.45","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-18 03:00","2017","06","18","03:00","19.7","","18.0","","90","","7","","5","","16.1","","99.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-18 04:00","2017","06","18","04:00","19.6","","18.1","","91","","9","","9","","16.1","","99.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-18 05:00","2017","06","18","05:00","20.1","","18.1","","88","","","M","4","","16.1","","99.35","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-18 06:00","2017","06","18","06:00","20.8","","18.2","","85","","","M","4","","16.1","","99.37","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-18 07:00","2017","06","18","07:00","20.4","","18.2","","87","","","M","4","","16.1","","99.32","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-18 08:00","2017","06","18","08:00","19.9","","18.4","","91","","24","","9","","14.5","","99.35","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-18 09:00","2017","06","18","09:00","21.7","","19.3","","86","","","M","5","","16.1","","99.30","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-18 10:00","2017","06","18","10:00","21.9","","19.0","","83","","20","","11","","16.1","","99.24","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-18 11:00","2017","06","18","11:00","22.6","","18.8","","79","","19","","26","","16.1","","99.22","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-18 12:00","2017","06","18","12:00","23.2","","18.5","","74","","20","","28","","16.1","","99.19","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-18 13:00","2017","06","18","13:00","23.7","","18.8","","74","","20","","26","","16.1","","99.17","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-18 14:00","2017","06","18","14:00","23.0","","18.5","","76","","19","","21","","16.1","","99.09","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-18 15:00","2017","06","18","15:00","22.3","","18.0","","76","","21","","22","","16.1","","99.10","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-18 16:00","2017","06","18","16:00","21.6","","18.6","","83","","21","","30","","16.1","","99.11","","28","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-18 17:00","2017","06","18","17:00","19.3","","17.8","","91","","21","","21","","16.1","","99.20","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-18 18:00","2017","06","18","18:00","19.8","","17.6","","87","","22","","13","","16.1","","99.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-18 19:00","2017","06","18","19:00","20.4","","18.6","","89","","19","","13","","16.1","","99.22","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-18 20:00","2017","06","18","20:00","19.5","","18.2","","92","","24","","13","","16.1","","99.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-18 21:00","2017","06","18","21:00","19.0","","17.2","","89","","24","","11","","16.1","","99.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-18 22:00","2017","06","18","22:00","19.9","","16.8","","82","","23","","15","","16.1","","99.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-18 23:00","2017","06","18","23:00","18.4","","16.2","","87","","21","","13","","16.1","","99.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-19 00:00","2017","06","19","00:00","18.1","","16.5","","90","","24","","9","","16.1","","99.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-19 01:00","2017","06","19","01:00","17.9","","16.1","","89","","24","","9","","16.1","","99.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-19 02:00","2017","06","19","02:00","17.5","","16.0","","91","","27","","8","","16.1","","99.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-19 03:00","2017","06","19","03:00","17.4","","15.8","","90","","23","","11","","16.1","","99.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-19 04:00","2017","06","19","04:00","16.6","","15.6","","94","","24","","11","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-19 05:00","2017","06","19","05:00","16.5","","15.4","","93","","23","","8","","16.1","","99.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-19 06:00","2017","06","19","06:00","17.5","","15.5","","88","","25","","11","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-19 07:00","2017","06","19","07:00","18.1","","15.7","","85","","25","","9","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-19 08:00","2017","06","19","08:00","18.7","","15.8","","83","","20","","13","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-19 09:00","2017","06","19","09:00","19.6","","15.9","","79","","20","","18","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-19 10:00","2017","06","19","10:00","20.4","","16.6","","79","","19","","18","","16.1","","99.78","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-19 11:00","2017","06","19","11:00","21.4","","16.0","","71","","19","","21","","16.1","","99.79","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-19 12:00","2017","06","19","12:00","21.7","","15.6","","68","","19","","18","","16.1","","99.77","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-19 13:00","2017","06","19","13:00","22.9","","15.2","","62","","25","","8","","16.1","","99.74","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-19 14:00","2017","06","19","14:00","26.3","","14.7","","48","","25","","18","","16.1","","99.66","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-19 15:00","2017","06","19","15:00","25.1","","13.7","","49","","24","","21","","16.1","","99.61","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-19 16:00","2017","06","19","16:00","23.3","","15.2","","60","","21","","13","","16.1","","99.63","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-19 17:00","2017","06","19","17:00","23.2","","14.8","","59","","20","","13","","16.1","","99.61","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-19 18:00","2017","06","19","18:00","21.7","","14.9","","65","","25","","13","","16.1","","99.62","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-19 19:00","2017","06","19","19:00","19.5","","15.9","","79","","21","","30","","16.1","","99.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-19 20:00","2017","06","19","20:00","18.3","","15.6","","84","","22","","17","","16.1","","99.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-19 21:00","2017","06","19","21:00","17.9","","15.6","","86","","24","","13","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-19 22:00","2017","06","19","22:00","21.1","","14.4","","65","","32","","17","","16.1","","99.78","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-19 23:00","2017","06","19","23:00","20.5","","12.8","","61","","29","","11","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-20 00:00","2017","06","20","00:00","17.2","","15.2","","88","","21","","21","","16.1","","99.84","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-20 01:00","2017","06","20","01:00","16.7","","15.2","","91","","28","","11","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-20 02:00","2017","06","20","02:00","16.5","","15.2","","92","","25","","8","","16.1","","99.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-20 03:00","2017","06","20","03:00","16.6","","15.5","","93","","27","","9","","16.1","","99.80","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-20 04:00","2017","06","20","04:00","16.7","","15.6","","93","","25","","9","","16.1","","99.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-20 05:00","2017","06","20","05:00","17.1","","15.0","","87","","26","","24","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-20 06:00","2017","06","20","06:00","16.8","","15.0","","89","","24","","11","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-20 07:00","2017","06","20","07:00","16.9","","15.4","","91","","22","","21","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-20 08:00","2017","06","20","08:00","16.6","","15.1","","91","","21","","21","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-20 09:00","2017","06","20","09:00","17.6","","15.6","","88","","22","","21","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-20 10:00","2017","06","20","10:00","17.0","","14.9","","87","","19","","18","","16.1","","100.14","","","","","","Thunderstorms"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-20 11:00","2017","06","20","11:00","18.5","","15.6","","83","","20","","8","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-20 12:00","2017","06","20","12:00","20.1","","13.6","","66","","26","","21","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-20 13:00","2017","06","20","13:00","22.3","","12.8","","54","","26","","21","","16.1","","100.08","","25","","","","NA"
